model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,land_temp_shock,0.5941565566866883,0.4503254496798279,1.3193936898505767,0.19371149671575957
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,target_land_temp_shock_resid,-0.003933469282087124,0.005131893702694873,-0.7664752058331938,0.4473959929684833
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,"l(household_secured_credit_rate, 1)",0.3156368981371629,0.04695760894649255,6.721741273002766,2.6383109756162638e-8
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,"l(household_secured_credit_rate, 2)",-0.4197356223578475,0.049104639401961435,-8.547779343657732,5.5744010579211686e-11
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,"l(land_temp_shock, 1)",0.0741470689483112,0.22482780286348078,0.32979492751318906,0.7430852553260648
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,"l(land_temp_shock, 2)",-0.5259483502921113,0.38145541864433274,-1.378793758288444,0.17477399576201497
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,"l(target_land_temp_shock_resid, 1)",0.006211580951066548,0.00212437699284516,2.923954162555409,0.005394320075801245
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,"l(target_land_temp_shock_resid, 2)",0.004840868620604054,0.005005270408291898,0.9671542645497254,0.3386363245524925
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,as.numeric(date),3.589555769494989e-5,2.9298610551170876e-5,1.2251624571840105,0.22688825738835344
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,land_temp_shock:target_land_temp_shock_resid,-0.003566042152083784,0.018531511975409552,-0.1924312574611157,0.8482702159153377
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,land_temp_shock,1.253703446688498,0.7726214550828115,1.622661962647831,0.11164775002530959
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,target_land_temp_shock_resid,2.59715503346271e-4,0.007774869854231675,0.03340448241778788,0.9734997663386431
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,"l(household_secured_credit_rate, 1)",0.3507928596412239,0.0788197145920983,4.450572568761762,5.5850712583584894e-5
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,"l(household_secured_credit_rate, 2)",-0.5504144826892989,0.0881175129436328,-6.2463687898385105,1.3439657728150826e-7
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,"l(land_temp_shock, 1)",-0.23068214251735933,0.3658585104236289,-0.6305228276643111,0.5315417873278043
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,"l(land_temp_shock, 2)",-1.460421287313841,0.7628420827713667,-1.9144477216152054,0.06193413683597365
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,"l(target_land_temp_shock_resid, 1)",0.010708869376759352,0.004505492292851192,2.3768477850358285,0.021774590255307372
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,"l(target_land_temp_shock_resid, 2)",0.016175276142570142,0.008483443568901922,1.90668753922811,0.06295820614283736
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,as.numeric(date),6.801800265262798e-5,5.4388266722845025e-5,1.2506006672218142,0.21754402227527553
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,land_temp_shock:target_land_temp_shock_resid,-0.01917714381681558,0.023890195693321615,-0.8027202482136409,0.4263558400648295
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,2,land_temp_shock,1.1462502062720406,0.8191126415089139,1.3993804370550256,0.16855472865087928
