model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,0,land_precip_shock,-0.001897349367687586,0.0018695430555741971,-1.0148733199968207,0.3152546951874234
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,0,romer_surprise_land_precip_shock_resid,0.019186910839829846,0.004482290015740278,4.280604506279589,8.86587117430789e-5
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,0,"l(corporate_secured_credit, 1)",0.39337239612223707,0.07486939029085046,5.254115127611902,3.375198957712174e-6
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,0,"l(corporate_secured_credit, 2)",-0.42353469765251267,0.07455383477469062,-5.680924380784412,7.672747674989467e-7
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,0,"l(land_precip_shock, 1)",0.003956400548525463,0.001655656068264872,2.38962706347084,0.020841271005592722
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,0,"l(land_precip_shock, 2)",0.003875599640654696,0.0019798898290510846,1.9574824739173398,0.05611885833171466
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,0,"l(romer_surprise_land_precip_shock_resid, 1)",-0.013577549181844985,0.005487372625125103,-2.474326077233627,0.01693538102497555
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,0,"l(romer_surprise_land_precip_shock_resid, 2)",0.029261498737771154,0.0047200794839369195,6.199365675377303,1.2427004689430964e-7
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,0,as.numeric(date),1.737083787388109e-5,2.9756057091725277e-6,5.837748536485926,4.432092159373458e-7
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,0,land_precip_shock:romer_surprise_land_precip_shock_resid,-6.06029931650032e-4,0.008124244078692864,-0.07459523935764595,0.9408467790883079
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,1,land_precip_shock,0.001881656242326616,0.002499195332975062,0.7529048320071394,0.45518401847231416
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,1,romer_surprise_land_precip_shock_resid,0.02617410753038874,0.008818925122552158,2.9679475862035742,0.004665252144773184
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,1,"l(corporate_secured_credit, 1)",0.5940954626798386,0.1576694088068675,3.7679817992313165,4.501702047370201e-4
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,1,"l(corporate_secured_credit, 2)",-0.6682346961182244,0.15937611893471845,-4.1928157153327215,1.1777560866324936e-4
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,1,"l(land_precip_shock, 1)",0.010648992068273251,0.0027041045805662454,3.938084401322721,2.650226912846978e-4
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,1,"l(land_precip_shock, 2)",0.003689500888573233,0.00398471760319766,0.925912763708143,0.35912339305225316
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,1,"l(romer_surprise_land_precip_shock_resid, 1)",0.005080747115907165,0.013230337806478615,0.38402247850536597,0.7026577329937713
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,1,"l(romer_surprise_land_precip_shock_resid, 2)",0.043555115641731465,0.010507335368775392,4.1452103804703935,1.3725702983511932e-4
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,1,as.numeric(date),4.1910759583908416e-5,7.229697181351134e-6,5.797028358534354,5.111828141840308e-7
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,1,land_precip_shock:romer_surprise_land_precip_shock_resid,-0.005484257595249717,0.01516350509448825,-0.3616747949155356,0.7191823584015408
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,2,land_precip_shock,-0.4601446935221184,0.30733041840329606,-1.4972312077429673,0.14088055758915688
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,2,romer_surprise_land_precip_shock_resid,0.9988977370618064,0.9710963816413685,1.0286288322621977,0.308809785045556
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,2,"l(corporate_secured_credit, 1)",-11.022609158317884,8.642977009534658,-1.2753255210742886,0.20833213358152505
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,2,"l(corporate_secured_credit, 2)",7.875815162082085,7.494151416227201,1.0509282138373215,0.2985538812817442
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,2,"l(land_precip_shock, 1)",0.0369523787176818,0.21126947203681334,0.17490638075359466,0.8618888992828251
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,2,"l(land_precip_shock, 2)",-1.613607261908179,1.1796794715734544,-1.3678353322160912,0.17773372201391582
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,2,"l(romer_surprise_land_precip_shock_resid, 1)",1.4689850760475567,1.2223650753175381,1.201756419346285,0.23535368902736517
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,2,"l(romer_surprise_land_precip_shock_resid, 2)",1.382873927615889,2.196837138001222,0.629484044900155,0.5320170947200223
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,2,as.numeric(date),6.338718142577103e-4,4.6769794288085856e-4,1.3553016939806872,0.1816651110262427
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,2,land_precip_shock:romer_surprise_land_precip_shock_resid,2.9043190132205954,1.5654321731082386,1.8552825622932831,0.06970249985341667
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,3,land_precip_shock,-0.03937725167499465,0.3691309881062685,-0.10667555134563345,0.9155004193242107
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,3,romer_surprise_land_precip_shock_resid,2.7095461759442223,2.3290885865839672,1.1633504159316952,0.2505596964487365
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,3,"l(corporate_secured_credit, 1)",-11.587226008069376,9.835286730685777,-1.17812793112758,0.24467641128019121
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,3,"l(corporate_secured_credit, 2)",7.110321519733333,7.5033842558942405,0.9476152729547151,0.3481723425977161
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,3,"l(land_precip_shock, 1)",-1.2927179926480026,1.0433352577913106,-1.2390245445980834,0.2214884515811915
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,3,"l(land_precip_shock, 2)",-2.3853617863302548,2.029867597580863,-1.1751317126166552,0.2458611190220985
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,3,"l(romer_surprise_land_precip_shock_resid, 1)",1.148243759204155,1.1880579223477379,0.966488028576161,0.3387471166202086
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,3,"l(romer_surprise_land_precip_shock_resid, 2)",1.7501228292820683,2.3907102133030147,0.7320514295474112,0.4677720046918885
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,3,as.numeric(date),0.0014388857042069074,0.0010414032888261978,1.3816796236823163,0.17360291793053986
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,3,land_precip_shock:romer_surprise_land_precip_shock_resid,1.1043382673126885,0.5217580036897512,2.1165717813681155,0.03961946478046766
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,4,land_precip_shock,-1.5063638213285522,0.9153819107705241,-1.6456123980651618,0.10666049876741629
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,4,romer_surprise_land_precip_shock_resid,0.27644599147958454,0.8374769467287818,0.3300938522061933,0.7428276934768434
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,4,"l(corporate_secured_credit, 1)",-9.92536624553399,8.309235166071552,-1.1944981754832815,0.2384061232016823
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,4,"l(corporate_secured_credit, 2)",6.129058502753045,6.327236825479921,0.9686785356399483,0.33777141954371703
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,4,"l(land_precip_shock, 1)",-1.7783022454390565,1.7369831615514497,-1.0237878436603272,0.31128951847270697
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,4,"l(land_precip_shock, 2)",0.2545371384644877,0.44435193825819014,0.5728277893019772,0.5695508976557413
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,4,"l(romer_surprise_land_precip_shock_resid, 1)",4.193023826512943,3.4202904199611543,1.2259262552799726,0.22646563500503974
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,4,"l(romer_surprise_land_precip_shock_resid, 2)",-1.8135205510776469,1.5412148050467165,-1.176682539733763,0.24537545120729584
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,4,as.numeric(date),8.545989732672923e-4,9.465995977998169e-4,0.9028093559870912,0.37133051137510686
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,4,land_precip_shock:romer_surprise_land_precip_shock_resid,4.409346320076897,2.1644277528350657,2.0371880347132563,0.04740855592013151
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,5,land_precip_shock,-2.550196276890773,1.5168371565629963,-1.6812591027696517,0.09964148295568365
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,5,romer_surprise_land_precip_shock_resid,0.2504629252472418,1.0503317285177267,0.23846078191002174,0.8126063193010326
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,5,"l(corporate_secured_credit, 1)",2.9780177955350084,2.7531678865941513,1.0816695233282745,0.28516202392676226
corporate_secured_credit__romer_surprise__land_precip_shock,corporate_secured_credit,romer_surprise,land_precip_shock,5,"l(corporate_secured_credit, 2)",-6.61264103169121,4.0111761440710865,-1.6485541382831927,0.10620431826979665
