model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,0,land_precip_shock,-0.021681545629568873,0.020046576846342704,-1.0815585022699001,0.28521084053712403
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,0,forward_guidance_land_precip_shock_resid,0.004360954426300905,0.003686385580154632,1.1829892265686373,0.2430258912230045
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,0,"l(household_secured_credit_rate, 1)",0.36359167339100645,0.032731185830487494,11.10841737522197,1.7453755312758676e-14
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,0,"l(household_secured_credit_rate, 2)",-0.46965507476374146,0.03921336589563257,-11.976913076366388,1.3641712106532192e-15
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,0,"l(land_precip_shock, 1)",-0.0074796829503300695,0.033746837567948114,-0.22164100370205006,0.825596111186975
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,0,"l(land_precip_shock, 2)",0.027504579394402193,0.019846840048166742,1.3858417424461884,0.17262514980589508
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,0,"l(forward_guidance_land_precip_shock_resid, 1)",0.0018961342651616425,0.008596465393242705,0.22057138351910408,0.8264238840421103
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,0,"l(forward_guidance_land_precip_shock_resid, 2)",-0.013366614343720077,0.006489565642544176,-2.059708627660913,0.04523895153552872
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,0,as.numeric(date),2.3308219436640348e-5,3.0484646287273374e-5,0.7645888102815542,0.44850750785854976
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,0,land_precip_shock:forward_guidance_land_precip_shock_resid,-0.0012502216049090232,0.0017340628281535561,-0.7209782625005976,0.47465203294594627
household_secured_credit_rate__forward_guidance__land_precip_shock,household_secured_credit_rate,forward_guidance,land_precip_shock,1,land_precip_shock,-0.028707639911551074,0.020718742663415883,-1.385587937353051,0.17270217588844355
