model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,0,pop_precip_shock,0.00451083141499842,0.006401783031002362,0.7046211021450589,0.4844510223097893
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,0,romer_surprise_pop_precip_shock_resid,-0.002427169834589566,0.022904815241665964,-0.10596766701589984,0.9160496301773658
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,0,"l(corporate_mortgages, 1)",0.35646940541744804,0.05200509544040746,6.854509205274426,1.2290699542222181e-8
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,0,"l(corporate_mortgages, 2)",-0.38976414904871265,0.053444837051993065,-7.292830711964489,2.6191312516703095e-9
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,0,"l(pop_precip_shock, 1)",0.0014844300192279024,0.0027019074510481744,0.5494007645051034,0.5852775755214323
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,0,"l(pop_precip_shock, 2)",-0.00405808374306407,0.006182669580584796,-0.656364324531836,0.5147241576128523
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,0,"l(romer_surprise_pop_precip_shock_resid, 1)",-0.006134283320018573,0.03216010220198432,-0.1907420343844579,0.8495321824948928
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,0,"l(romer_surprise_pop_precip_shock_resid, 2)",-0.007628124377639466,0.02017815144794394,-0.3780388108057706,0.7070684640400295
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,0,as.numeric(date),1.1063963547832138e-5,6.347248602415197e-6,1.7431117387811437,0.08771726018710556
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,0,pop_precip_shock:romer_surprise_pop_precip_shock_resid,0.02379923665444004,0.021782284163634865,1.0925960048842096,0.2800247165183833
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,1,pop_precip_shock,0.006626995126216243,0.006117337851061837,1.0833135732508121,0.28408113865911544
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,1,romer_surprise_pop_precip_shock_resid,-0.00557420858563865,0.016455322388881432,-0.3387480630221529,0.7362769663057194
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,1,"l(corporate_mortgages, 1)",0.477516382453671,0.09822805902322795,4.861303248807481,1.2907861289497883e-5
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,1,"l(corporate_mortgages, 2)",-0.5474613817623315,0.085352910219056,-6.414091568258027,5.825292459116163e-8
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,1,"l(pop_precip_shock, 1)",-7.922144899420177e-5,0.0044786377490890995,-0.01768873783335445,0.9859604883772702
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,1,"l(pop_precip_shock, 2)",-0.008472705193094617,0.009936269103596245,-0.8527048839718,0.39805790319494405
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,1,"l(romer_surprise_pop_precip_shock_resid, 1)",-0.013436935264581056,0.022958223178872278,-0.5852776654312969,0.5611026227758942
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,1,"l(romer_surprise_pop_precip_shock_resid, 2)",-0.01217725184009399,0.016202638599531794,-0.7515598009108142,0.45598516284656043
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,1,as.numeric(date),2.4541652447521832e-5,1.3542563257749024e-5,1.8121866577569172,0.07621505890174962
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,1,pop_precip_shock:romer_surprise_pop_precip_shock_resid,0.022978928644073606,0.024445403005288534,0.9400102194716254,0.35191894238789334
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,2,pop_precip_shock,-0.1885928164721126,0.2770598384805642,-0.6806934469693716,0.49933603302983187
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,2,romer_surprise_pop_precip_shock_resid,0.8515918969890862,0.666764251937095,1.277200891492048,0.2076749480682873
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,2,"l(corporate_mortgages, 1)",-5.629787434055405,5.614517725788528,-1.0027196829741476,0.321024414229314
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,2,"l(corporate_mortgages, 2)",6.961658592594919,5.773358566203685,1.2058247400996973,0.23379549764463128
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.1257678431452571,0.2379884736518911,0.5284619091646404,0.5996138373877992
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,2,"l(pop_precip_shock, 2)",-1.09725413073172,0.5236655667606251,-2.095333740423858,0.04144117886700978
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,2,"l(romer_surprise_pop_precip_shock_resid, 1)",1.466803594003145,1.0914756759228668,1.3438719949145272,0.1853079372778223
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,2,"l(romer_surprise_pop_precip_shock_resid, 2)",1.06289836316402,2.194433969916064,0.4843610597245154,0.6303325042939169
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,2,as.numeric(date),-0.0016161049146629805,7.765520952294117e-4,-2.081128780143907,0.042780560513239585
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,2,pop_precip_shock:romer_surprise_pop_precip_shock_resid,3.212175477667499,1.6211869112296382,1.9813726939302314,0.053293231021228515
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,3,pop_precip_shock,0.28301442738577887,0.5475862357513137,0.5168399220215423,0.6076915790457726
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,3,romer_surprise_pop_precip_shock_resid,3.2980285407551357,2.8379024773815273,1.1621359673353389,0.25104769369041624
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,3,"l(corporate_mortgages, 1)",-3.241717164489185,3.3650215447624285,-0.9633570309630962,0.3402989650707434
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,3,"l(corporate_mortgages, 2)",5.5055457705998565,4.136825605940305,1.330862428112543,0.189654843766072
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,3,"l(pop_precip_shock, 1)",-1.031511611901717,0.6929177227058388,-1.4886494862242392,0.14325940110286495
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,3,"l(pop_precip_shock, 2)",-3.2738885240071336,2.183936765430665,-1.499076610563646,0.14054117707417157
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,3,"l(romer_surprise_pop_precip_shock_resid, 1)",0.7882837989403922,1.9171379599636302,0.4111773984984089,0.6828113431191372
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,3,"l(romer_surprise_pop_precip_shock_resid, 2)",1.378582383957838,2.4920281035493956,0.5531969651523284,0.5827505390908501
corporate_mortgages__romer_surprise__pop_precip_shock,corporate_mortgages,romer_surprise,pop_precip_shock,3,as.numeric(date),-0.0015089003813429569,5.460161813268406e-4,-2.763471913371267,0.008140182036621313
