model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__country_risk__land_temp_shock,corporate_unsecured_credit,country_risk,land_temp_shock,0,land_temp_shock,-0.07403044917028775,0.06865097775189016,-1.0783597203500788,0.2866198726067846
corporate_unsecured_credit__country_risk__land_temp_shock,corporate_unsecured_credit,country_risk,land_temp_shock,0,country_risk_land_temp_shock_resid,0.011774826210114555,0.009433498483905171,1.2481929403183778,0.21841601201234098
corporate_unsecured_credit__country_risk__land_temp_shock,corporate_unsecured_credit,country_risk,land_temp_shock,0,"l(corporate_unsecured_credit, 1)",0.1731513613998012,0.09698519559444048,1.7853380646244408,0.0809473136961887
corporate_unsecured_credit__country_risk__land_temp_shock,corporate_unsecured_credit,country_risk,land_temp_shock,0,"l(corporate_unsecured_credit, 2)",-0.23570035958674748,0.09274209520117721,-2.541460370023597,0.014554481853713332
corporate_unsecured_credit__country_risk__land_temp_shock,corporate_unsecured_credit,country_risk,land_temp_shock,0,"l(land_temp_shock, 1)",0.1404048612957683,0.06282574925578219,2.2348298740399994,0.030438168969455913
corporate_unsecured_credit__country_risk__land_temp_shock,corporate_unsecured_credit,country_risk,land_temp_shock,0,"l(land_temp_shock, 2)",-0.028579905256665997,0.03342648685042069,-0.8550077483331546,0.39707623587232
corporate_unsecured_credit__country_risk__land_temp_shock,corporate_unsecured_credit,country_risk,land_temp_shock,0,"l(country_risk_land_temp_shock_resid, 1)",-0.004457655472864051,0.003281244101982147,-1.3585260146208729,0.1810684079882935
corporate_unsecured_credit__country_risk__land_temp_shock,corporate_unsecured_credit,country_risk,land_temp_shock,0,"l(country_risk_land_temp_shock_resid, 2)",0.002907283296220623,0.004892914381807174,0.5941823357936691,0.5553657605310806
corporate_unsecured_credit__country_risk__land_temp_shock,corporate_unsecured_credit,country_risk,land_temp_shock,0,as.numeric(date),2.362237948061615e-5,4.480473270120707e-6,5.272295593893755,3.6965954638022885e-6
corporate_unsecured_credit__country_risk__land_temp_shock,corporate_unsecured_credit,country_risk,land_temp_shock,0,land_temp_shock:country_risk_land_temp_shock_resid,-0.028560049067313346,0.03615130998920213,-0.7900142228827619,0.43366291806901547
corporate_unsecured_credit__country_risk__land_temp_shock,corporate_unsecured_credit,country_risk,land_temp_shock,1,land_temp_shock,0.02207623459523078,0.07567634253169475,0.291719100800687,0.7718420133978267
corporate_unsecured_credit__country_risk__land_temp_shock,corporate_unsecured_credit,country_risk,land_temp_shock,1,country_risk_land_temp_shock_resid,0.01525847458043216,0.016974244782041827,0.8989192023774222,0.3734807216943338
corporate_unsecured_credit__country_risk__land_temp_shock,corporate_unsecured_credit,country_risk,land_temp_shock,1,"l(corporate_unsecured_credit, 1)",0.24341244423745476,0.09452630814957563,2.575076177229794,0.013380091765231384
corporate_unsecured_credit__country_risk__land_temp_shock,corporate_unsecured_credit,country_risk,land_temp_shock,1,"l(corporate_unsecured_credit, 2)",-0.3792394124907933,0.08720331905597203,-4.348910300620277,7.745569467533486e-5
