model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit__central_bank_information__pop_temp_shock,corporate_secured_credit,central_bank_information,pop_temp_shock,0,pop_temp_shock,0.046468345830235486,0.013232013949578797,3.5118120346082824,0.0010251939408966577
corporate_secured_credit__central_bank_information__pop_temp_shock,corporate_secured_credit,central_bank_information,pop_temp_shock,0,central_bank_information_pop_temp_shock_resid,9.066498433684477e-4,5.085399400288502e-4,1.7828488423485715,0.0813574452477306
corporate_secured_credit__central_bank_information__pop_temp_shock,corporate_secured_credit,central_bank_information,pop_temp_shock,0,"l(corporate_secured_credit, 1)",0.4395048403082894,0.10120317497341669,4.342796956950563,7.898784065391285e-5
corporate_secured_credit__central_bank_information__pop_temp_shock,corporate_secured_credit,central_bank_information,pop_temp_shock,0,"l(corporate_secured_credit, 2)",-0.4816094018998469,0.10538008874054956,-4.570212529290904,3.789701178668866e-5
corporate_secured_credit__central_bank_information__pop_temp_shock,corporate_secured_credit,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 1)",0.012693151498552645,0.017281215121117747,0.7345057283061964,0.4664509680182496
corporate_secured_credit__central_bank_information__pop_temp_shock,corporate_secured_credit,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.0895099298262819,0.01621709593619954,-5.5194795775043355,1.603966067502609e-6
corporate_secured_credit__central_bank_information__pop_temp_shock,corporate_secured_credit,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 1)",7.125964095345742e-4,7.66288780702573e-4,0.9299319362097788,0.35736829640833123
corporate_secured_credit__central_bank_information__pop_temp_shock,corporate_secured_credit,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 2)",1.1105907892367284e-4,2.9185227474753456e-4,0.3805318256290583,0.7053411082349871
corporate_secured_credit__central_bank_information__pop_temp_shock,corporate_secured_credit,central_bank_information,pop_temp_shock,0,as.numeric(date),2.41135603312274e-5,4.212907406202298e-6,5.723733755868239,8.013794499073164e-7
corporate_secured_credit__central_bank_information__pop_temp_shock,corporate_secured_credit,central_bank_information,pop_temp_shock,0,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-0.005522436241711989,0.002270489790293202,-2.4322664939175276,0.01904566471028096
corporate_secured_credit__central_bank_information__pop_temp_shock,corporate_secured_credit,central_bank_information,pop_temp_shock,1,pop_temp_shock,0.10026038055883665,0.0394970158223554,2.5384292577893706,0.014664863831626351
corporate_secured_credit__central_bank_information__pop_temp_shock,corporate_secured_credit,central_bank_information,pop_temp_shock,1,central_bank_information_pop_temp_shock_resid,7.690629088972672e-4,0.0013432435103126182,0.5725416895692131,0.5698047441474413
corporate_secured_credit__central_bank_information__pop_temp_shock,corporate_secured_credit,central_bank_information,pop_temp_shock,1,"l(corporate_secured_credit, 1)",0.6963068934528777,0.2060033117252961,3.3800762114999285,0.0015063623200118378
corporate_secured_credit__central_bank_information__pop_temp_shock,corporate_secured_credit,central_bank_information,pop_temp_shock,1,"l(corporate_secured_credit, 2)",-0.792847785411087,0.21604489082186873,-3.669828906367419,6.405848783063453e-4
corporate_secured_credit__central_bank_information__pop_temp_shock,corporate_secured_credit,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 1)",-0.049196952264739593,0.022097866038805224,-2.226321409422371,0.031043319110915568
corporate_secured_credit__central_bank_information__pop_temp_shock,corporate_secured_credit,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.12131425752281975,0.027397263090390204,-4.4279699443909655,6.0075108736210747e-5
