model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,0,pop_precip_shock,0.019751673869932554,0.013721445865824479,1.4394746780386571,0.1565061422169362
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,0,miyajima_surprise_pop_precip_shock_resid,-0.4194570681544757,0.19234757338137953,-2.180724512301447,0.03413643929764855
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,0,"l(household_mortgage_rate, 1)",0.3009304199641503,0.10990334377090956,2.7381370724391365,0.008642871990848745
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,0,"l(household_mortgage_rate, 2)",-0.34379011519764097,0.12701677383260696,-2.706651293558405,0.009384371863321311
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,0,"l(pop_precip_shock, 1)",-0.002898552709547378,0.011840305252771787,-0.24480388365568817,0.8076518254207271
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.02385322496771743,0.015470527922107038,1.541849449987528,0.12967771566208863
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,0,"l(miyajima_surprise_pop_precip_shock_resid, 1)",-0.17400753177013792,0.17053329353671065,-1.020372785638362,0.3126671560319358
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,0,"l(miyajima_surprise_pop_precip_shock_resid, 2)",-0.17577690730394163,0.10161577578748425,-1.7298190752541753,0.09008887067653214
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,0,date,1.5351048723823342e-5,2.1231484406825314e-5,0.7230322868470006,0.47316865480709724
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,0,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,0.04638369075473427,0.029829969641974437,1.5549359020958142,0.12653076257243825
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,1,pop_precip_shock,0.026737542608503518,0.038029473800429425,0.7030742194545326,0.48540575598373414
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,1,miyajima_surprise_pop_precip_shock_resid,-0.8167540358825315,0.46878682992338566,-1.7422717187170436,0.08786557950237485
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,1,"l(household_mortgage_rate, 1)",0.28193474500735866,0.26110257856135327,1.079785372326801,0.28563367260018463
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,1,"l(household_mortgage_rate, 2)",-0.4139413573642101,0.30670163158261915,-1.349654891720727,0.18345792934791383
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.02746285723229973,0.02965616113291875,0.9260422179799791,0.35905680383886773
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.07433724972677114,0.04000101369817624,1.8583841471537603,0.06925253392548135
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,1,"l(miyajima_surprise_pop_precip_shock_resid, 1)",-0.2792957521526691,0.26654974017786015,-1.047818512095731,0.299969851506642
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,1,"l(miyajima_surprise_pop_precip_shock_resid, 2)",-0.5593446237990416,0.2922918538531153,-1.913651086835036,0.06163829946424314
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,1,date,2.8103445580970645e-5,5.462045434805711e-5,0.5145223692554345,0.6092479105480826
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,1,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,0.040919866475304795,0.04631399570560957,0.8835313354392474,0.3813532206988163
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,2,pop_precip_shock,0.05570722415110742,0.04834033855971459,1.1523962349227768,0.25486541479811037
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,2,miyajima_surprise_pop_precip_shock_resid,-1.1190218311006195,0.6075627167857707,-1.8418210995905984,0.07168422566428165
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,2,"l(household_mortgage_rate, 1)",0.2516119961552242,0.3340207947441733,0.7532824306580492,0.45495925545623983
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,2,"l(household_mortgage_rate, 2)",-0.49738119897209204,0.3976479776802639,-1.2508078171895558,0.21706736596273937
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.07524156229534482,0.0560533086595149,1.3423215166902154,0.18580636278844956
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,2,"l(pop_precip_shock, 2)",0.0939691795252822,0.05283148102844734,1.7786588165999755,0.08162922609323292
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,2,"l(miyajima_surprise_pop_precip_shock_resid, 1)",-0.5992405155242029,0.4115478146900319,-1.456065356526159,0.15188472206558937
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,2,"l(miyajima_surprise_pop_precip_shock_resid, 2)",-0.4894263113287437,0.30933603418238426,-1.5821833127923868,0.1201753211202967
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,2,date,4.597543128372167e-5,8.981049555207631e-5,0.511916018290568,0.6110570992077011
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,2,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,-0.08449933161631587,0.07837759274271909,-1.0781057271520431,0.28637485103461396
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,3,pop_precip_shock,0.09230086543114953,0.058394036891893465,1.580655668694883,0.12066395792538788
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,3,miyajima_surprise_pop_precip_shock_resid,-1.4304883624741629,0.7771065609062643,-1.8407879104841458,0.07197020939611942
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,3,"l(household_mortgage_rate, 1)",0.20363879724183478,0.38189796372926216,0.5332282876119231,0.5963881996853262
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,3,"l(household_mortgage_rate, 2)",-0.6025196918635385,0.4496951478295643,-1.3398403224308195,0.18673959629700262
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,3,"l(pop_precip_shock, 1)",0.09749572136607883,0.07458254795669833,1.3072189679371586,0.19749768018422365
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,3,"l(pop_precip_shock, 2)",0.12244746388671933,0.07561248421674742,1.6194080270622615,0.11205112619279237
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,3,"l(miyajima_surprise_pop_precip_shock_resid, 1)",-0.46590499091696624,0.3799201786066936,-1.2263233625168592,0.22618561996673198
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,3,"l(miyajima_surprise_pop_precip_shock_resid, 2)",-0.44678481583950086,0.3450952813137099,-1.2946708924523072,0.2017583437868637
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,3,date,6.216118677020716e-5,1.3443758627190364e-4,0.4623795211889961,0.6459426715160651
household_mortgage_rate__miyajima_surprise__pop_precip_shock,household_mortgage_rate,miyajima_surprise,pop_precip_shock,3,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,-0.07296635391931831,0.08074842518714244,-0.9036257208758139,0.3708022451283711
