model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,0,land_precip_shock,-0.004303697979992934,0.002256551880488716,-1.9072009897954811,0.06289000466240095
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,0,forward_guidance_land_precip_shock_resid,-9.618068660648934e-4,4.2706425901852305e-4,-2.2521361733133864,0.029239511867496248
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,0,"l(household_secured_credit, 1)",0.469018035947505,0.05517378321968041,8.500740905876597,6.511094477113181e-11
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,0,"l(household_secured_credit, 2)",-0.484287060733918,0.05202718535036206,-9.308346347637809,4.6744736250407775e-12
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,0,"l(land_precip_shock, 1)",0.00115946366039837,0.0011410218357299567,1.0161625519257618,0.314984528464753
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,0,"l(land_precip_shock, 2)",0.004482831645853473,0.0024379861661005396,1.8387436763119869,0.07255765964459271
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,0,"l(forward_guidance_land_precip_shock_resid, 1)",5.783217409710153e-4,6.72880973224573e-4,0.8594710862451467,0.39463625737176966
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,0,"l(forward_guidance_land_precip_shock_resid, 2)",5.151166613086606e-4,5.019043800358701e-4,1.0263242996043316,0.3102242295724414
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,0,as.numeric(date),1.2580722092721701e-5,3.2210286964271232e-06,3.905808758138875,3.122912999798168e-4
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,0,land_precip_shock:forward_guidance_land_precip_shock_resid,-0.001331426540106863,3.139631666522169e-4,-4.240709361877823,1.0940284502184394e-4
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,1,land_precip_shock,-0.00565213455149228,0.0031235302474813035,-1.8095341180223714,0.07705036754537652
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,1,forward_guidance_land_precip_shock_resid,-7.255189933663226e-4,4.327056730566927e-4,-1.6767032154701278,0.10053516359262771
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,1,"l(household_secured_credit, 1)",0.6626034510097953,0.0906544094086228,7.309114419610022,3.554038276543074e-9
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,1,"l(household_secured_credit, 2)",-0.7043516054917739,0.08251600064782685,-8.535939696082735,5.796526370052295e-11
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,1,"l(land_precip_shock, 1)",0.006154853280828973,0.003344853471415629,1.8400965344003781,0.0723550607249738
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,1,"l(land_precip_shock, 2)",0.011544100801105088,0.004244565422937939,2.719736804790411,0.009251190584048344
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,1,"l(forward_guidance_land_precip_shock_resid, 1)",3.728334185639776e-4,0.0010384437841474948,0.35903091169258944,0.72125113841746
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,1,"l(forward_guidance_land_precip_shock_resid, 2)",0.001147935793030634,6.385741082996425e-4,1.7976547719532348,0.07894342459283443
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,1,as.numeric(date),3.181128834444032e-5,6.447745043523361e-6,4.9337075411184514,1.1467489993137686e-5
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,1,land_precip_shock:forward_guidance_land_precip_shock_resid,-0.002285076812225293,3.1829731188120423e-4,-7.179064123162107,5.532722431309946e-9
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,2,land_precip_shock,-6.63734231804126e-4,0.0029218518239626993,-0.22716218062829435,0.8213265109104935
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,2,forward_guidance_land_precip_shock_resid,-0.0010798801758701677,5.349957070823518e-4,-2.018483815056,0.049524564466012014
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,2,"l(household_secured_credit, 1)",0.7559276987544447,0.11128204413718827,6.792899111581187,2.0681442463950174e-8
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,2,"l(household_secured_credit, 2)",-0.8319809935597702,0.10040854430322355,-8.285958125707635,1.3269915376556578e-10
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,2,"l(land_precip_shock, 1)",0.013838491445298398,0.005709311204399781,2.423846056006547,0.019439339695683774
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,2,"l(land_precip_shock, 2)",0.011154690339895395,0.003886292051107768,2.870265588175702,0.006228780757726616
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,2,"l(forward_guidance_land_precip_shock_resid, 1)",0.0011198173096389121,5.721389590525268e-4,1.957247084682629,0.05653863674659873
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,2,"l(forward_guidance_land_precip_shock_resid, 2)",0.001464717194014034,5.838932969723398e-4,2.5085357232374954,0.015795024513398148
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,2,as.numeric(date),5.504562737561548e-5,9.635949751917249e-6,5.7125274407603825,8.325399183469704e-7
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,2,land_precip_shock:forward_guidance_land_precip_shock_resid,-0.0025856729805290163,6.386501784664873e-4,-4.048653030580336,2.004299364303785e-4
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,3,land_precip_shock,0.0065819105213666676,0.002851627684257174,2.3081240786457022,0.02564424839911092
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,3,forward_guidance_land_precip_shock_resid,-0.0010179568509951053,4.3999060959278393e-4,-2.313587673921576,0.02531548677099835
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,3,"l(household_secured_credit, 1)",0.8013326198550054,0.1469898451039935,5.451618914817364,2.018355910522046e-6
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,3,"l(household_secured_credit, 2)",-0.9143280296376314,0.13282239104813356,-6.883839557641209,1.5153748112915256e-8
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,3,"l(land_precip_shock, 1)",0.014695765406003324,0.005369552095468567,2.7368698812709664,0.008849082412610624
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,3,"l(land_precip_shock, 2)",0.0183708620841843,0.004067406316366912,4.516603617952169,4.5106419187881385e-5
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,3,"l(forward_guidance_land_precip_shock_resid, 1)",0.0017934634870354817,6.366944997631857e-4,2.816835213281328,0.007177172011013492
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,3,"l(forward_guidance_land_precip_shock_resid, 2)",0.002521066807550144,7.789707103568541e-4,3.2364077031795184,0.0022736092658974527
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,3,as.numeric(date),8.006659135048207e-5,1.2523495359148645e-5,6.393310258385007,8.124839159268584e-8
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,3,land_precip_shock:forward_guidance_land_precip_shock_resid,-0.002309991433543491,4.658015604307344e-4,-4.9591749572659305,1.0537288766822333e-5
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,4,land_precip_shock,0.007832990605303312,0.004789067679078405,1.6355982270876306,0.10890029736565308
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,4,forward_guidance_land_precip_shock_resid,-6.189905471630303e-4,5.474258112187881e-4,-1.1307295609333994,0.26415949564029595
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,4,"l(household_secured_credit, 1)",0.7910033468440805,0.1725374890004421,4.584530303684051,3.6171036562929974e-5
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,4,"l(household_secured_credit, 2)",-0.9423487430736803,0.1584935487090661,-5.945659938522005,3.7594580438573367e-7
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,4,"l(land_precip_shock, 1)",0.02222349942629805,0.006243103122854408,3.5596880251654803,8.899181094737622e-4
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,4,"l(land_precip_shock, 2)",0.02746135195584758,0.006429472739365477,4.271167025518446,9.929790628162544e-5
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,4,"l(forward_guidance_land_precip_shock_resid, 1)",0.0033497833600947165,0.0010568465884465874,3.1696022835427953,0.002745070123021369
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,4,"l(forward_guidance_land_precip_shock_resid, 2)",0.0032789973859162873,7.92258905033257e-4,4.1387952411574895,1.5104187391656892e-4
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,4,as.numeric(date),1.0716057890830324e-4,1.533097136773865e-5,6.989810126043543,1.0550666247523668e-8
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,4,land_precip_shock:forward_guidance_land_precip_shock_resid,-0.0021467090148503693,6.785526009109923e-4,-3.1636589587429187,0.002791213030227501
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,5,land_precip_shock,-1.9970332019954335,1.7693211385854655,-1.128700244655427,0.2650057992649195
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,5,forward_guidance_land_precip_shock_resid,-0.3268079990266008,0.1883209618300989,-1.7353777075620684,0.08951830874400665
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,5,"l(household_secured_credit, 1)",9.1221862633467925,8.713163565754126,1.0469430757848128,0.3007168484941376
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,5,"l(household_secured_credit, 2)",-9.838732135780637,8.646164178188933,-1.1379302929037725,0.261172061738184
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,5,"l(land_precip_shock, 1)",1.0313026751975665,0.5255191854027541,1.9624453375706608,0.055911690942590984
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,5,"l(land_precip_shock, 2)",-0.30137415423568686,0.44042747140276134,-0.6842764673052983,0.497309695707557
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,5,"l(forward_guidance_land_precip_shock_resid, 1)",0.2466886552355929,0.16961297104479636,1.4544209308758593,0.15276964222319422
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,5,"l(forward_guidance_land_precip_shock_resid, 2)",-0.05331689381999342,0.12564501161099578,-0.4243454884230948,0.6733357780615987
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,5,as.numeric(date),-8.170705888143723e-4,4.5888001190700213e-4,-1.7805756790730778,0.08173349948286444
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,5,land_precip_shock:forward_guidance_land_precip_shock_resid,-0.412370281690397,0.3322360229738633,-1.2411967793234686,0.22096448797020188
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,6,land_precip_shock,1.3438491580739884,0.8715960411624291,1.541825679109012,0.13027802876941094
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,6,forward_guidance_land_precip_shock_resid,0.1624690908285615,0.14323349780704675,1.1342953521070014,0.262812765741006
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,6,"l(household_secured_credit, 1)",8.504812633730351,6.874665572818684,1.237123834409779,0.22260318743326674
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,6,"l(household_secured_credit, 2)",-9.86937417711606,7.24373416684677,-1.3624705089657152,0.17998315395751097
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,6,"l(land_precip_shock, 1)",-0.184753066833899,0.4197583229313269,-0.44014152130135337,0.6619892505651335
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,6,"l(land_precip_shock, 2)",-0.18577471019227482,0.3951359576090706,-0.4701538966900901,0.6405671712832126
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,6,"l(forward_guidance_land_precip_shock_resid, 1)",-0.04277238472966035,0.08831468806212665,-0.4843179053021316,0.6305624187306996
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,6,"l(forward_guidance_land_precip_shock_resid, 2)",-0.2987969199055877,0.25952411770505385,-1.1513262141022553,0.25581613229711614
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,6,as.numeric(date),-0.0013700426758745,9.963736478315274e-4,-1.37502901532594,0.17608408080994783
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,6,land_precip_shock:forward_guidance_land_precip_shock_resid,-0.09980264276324537,0.059895477230780696,-1.6662801162548564,0.1027621523893804
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,7,land_precip_shock,-0.41276557881519593,0.6684335606351254,-0.6175117515389241,0.5401538359444122
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,7,forward_guidance_land_precip_shock_resid,0.051072707497763166,0.0734472632849232,0.695365697965319,0.49056718998386806
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,7,"l(household_secured_credit, 1)",5.931597253313272,4.005614859270124,1.4808206634209677,0.1459451458189323
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,7,"l(household_secured_credit, 2)",-7.789460625935386,4.517931853393624,-1.7241208762554416,0.0918694214277042
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,7,"l(land_precip_shock, 1)",-0.17268458820644642,0.37074228577137963,-0.46578066445038147,0.6437232590377224
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,7,"l(land_precip_shock, 2)",2.5761544606152436,2.095721251585908,1.2292448047018536,0.22566435342566837
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,7,"l(forward_guidance_land_precip_shock_resid, 1)",-0.4190543126803388,0.3724178041657351,-1.125226313009056,0.2667347916210865
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,7,"l(forward_guidance_land_precip_shock_resid, 2)",0.11632197491514802,0.1754983253228902,0.6628096006109078,0.5109899687996249
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,7,as.numeric(date),-0.001019214286673472,8.453279923719151e-4,-1.2057027519148482,0.23452497452190996
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,7,land_precip_shock:forward_guidance_land_precip_shock_resid,0.002331459579420179,0.03600722158200292,0.06474977732204382,0.9486733198056344
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,8,land_precip_shock,-0.04094604208009588,0.33910788465555003,-0.1207463581145775,0.9044677497249403
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,8,forward_guidance_land_precip_shock_resid,-0.5632576660391286,0.4514809718014281,-1.2475778631194727,0.21909717789588679
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,8,"l(household_secured_credit, 1)",3.4304342433571007,6.718682010479105,0.5105814262390547,0.6123174833728723
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,8,"l(household_secured_credit, 2)",-5.268804674785344,6.999417351377776,-0.7527490375678519,0.455799355702868
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,8,"l(land_precip_shock, 1)",2.9010967508632994,2.108978730657819,1.3755931763040625,0.1762400348793603
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,8,"l(land_precip_shock, 2)",1.0318367930063028,1.0894881542918171,0.9470839943891005,0.3490134692340977
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,8,"l(forward_guidance_land_precip_shock_resid, 1)",0.3780753325711368,0.2915082764612551,1.2969626014079483,0.2017239899856387
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,8,"l(forward_guidance_land_precip_shock_resid, 2)",-0.03767912388565777,0.09309687906009906,-0.40473025805015295,0.6877297610494071
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,8,as.numeric(date),-0.0017095179891727188,0.0013864182286862765,-1.2330463880243416,0.22441549750336606
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,8,land_precip_shock:forward_guidance_land_precip_shock_resid,0.054397327872569255,0.1588431762618057,0.34245933097504583,0.7337132103141781
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,9,land_precip_shock,2.4768745299174113,1.8060049489486896,1.3714660811750532,0.17768927176205296
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,9,forward_guidance_land_precip_shock_resid,0.12707384772450778,0.19573725136029888,0.6492062540032275,0.5198255139310277
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,9,"l(household_secured_credit, 1)",-1.6845199805279867,6.493488726082964,-0.25941678681316993,0.7966118545489645
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,9,"l(household_secured_credit, 2)",0.21099050346673157,6.477666199837061,0.03257199382580702,0.9741739569363055
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,9,"l(land_precip_shock, 1)",1.2257813109828188,1.288029185823493,0.9516719997296674,0.3468402153655692
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,9,"l(land_precip_shock, 2)",0.37336888610450863,0.41135973747791044,0.9076456738174531,0.3693696030354292
household_secured_credit__forward_guidance__land_precip_shock,household_secured_credit,forward_guidance,land_precip_shock,9,"l(forward_guidance_land_precip_shock_resid, 1)",0.06245842449710501,0.09797610492102102,0.6374862988016622,0.5273523109315004
