model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,0,land_temp_shock,0.020316011620544843,0.03334608715826049,0.6092472416366297,0.5452336296313466
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,0,romer_surprise_land_temp_shock_resid,0.0017564709775983616,0.03699126766291154,0.047483395097579956,0.9623249820727608
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,0,"l(corporate_mortgages, 1)",0.27287186034554134,0.09394885767270848,2.9044723598039957,0.005546520401959748
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,0,"l(corporate_mortgages, 2)",-0.29490146226546243,0.09091669251387087,-3.2436448589511793,0.002150866060829571
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",0.08695684051266671,0.06980897016979758,1.2456399270918919,0.21894279769137914
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",0.014816519331156493,0.06087116617829926,0.24340784416314704,0.8087267432580667
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 1)",-0.0077912377321644015,0.03387771430940415,-0.22998121009603129,0.8190836620354132
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 2)",5.751966629536326e-4,0.021148719864947214,0.027197705895522686,0.9784148091480089
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,0,as.numeric(date),8.221588433407026e-6,5.661614843388566e-6,1.452163147941423,0.15296194855616094
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,0,land_temp_shock:romer_surprise_land_temp_shock_resid,-0.026385441174337828,0.10566758306340508,-0.24970232505938394,0.8038831152885836
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,1,land_temp_shock,0.11810353467502252,0.09451602827796342,1.2495609139191746,0.21751877359727528
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,1,romer_surprise_land_temp_shock_resid,-0.006658231885537302,0.038757172586807824,-0.17179354016664344,0.8643220880450713
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,1,"l(corporate_mortgages, 1)",0.35131300138309407,0.15839262620244832,2.2179883609863635,0.03132166806207093
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,1,"l(corporate_mortgages, 2)",-0.4000719529443856,0.14994706003073593,-2.668088009610721,0.010372149732228888
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,1,"l(land_temp_shock, 1)",0.138025606051316,0.06948449612792895,1.9864230690713363,0.052711843323260725
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,1,"l(land_temp_shock, 2)",-0.010467229834717847,0.11067992556285743,-0.09457207150698063,0.9250484274627586
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,1,"l(romer_surprise_land_temp_shock_resid, 1)",2.591080069587342e-4,0.030179667470317632,0.008585515636100783,0.9931854181598141
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,1,"l(romer_surprise_land_temp_shock_resid, 2)",-0.010230170592928994,0.021827218937791694,-0.46868868737173175,0.6414138393877541
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,1,as.numeric(date),1.8288009929941135e-5,1.1547529932432425e-5,1.5837161745368054,0.11982558082612443
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,1,land_temp_shock:romer_surprise_land_temp_shock_resid,-0.06904592505654768,0.13605906340105411,-0.5074702363121864,0.614148776459704
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,2,land_temp_shock,8.613821570959857,5.839854221347466,1.4750062663331922,0.14674041637220148
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,2,romer_surprise_land_temp_shock_resid,9.248873283013841,7.894204967337336,1.1716028810097423,0.24713940932473136
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,2,"l(corporate_mortgages, 1)",-10.41496157890264,9.292520560992118,-1.1207897265917572,0.2679536817236962
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,2,"l(corporate_mortgages, 2)",12.932482062123402,10.18340492658391,1.26995657693656,0.21022216796770296
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,2,"l(land_temp_shock, 1)",-12.99878642411176,8.941684968459356,-1.453728963832131,0.1525289783209554
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,2,"l(land_temp_shock, 2)",15.436245013139585,13.513025728075839,1.1423233644162978,0.2589858830944996
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,2,"l(romer_surprise_land_temp_shock_resid, 1)",0.11593685174965133,1.7209775890363488,0.06736685735377268,0.9465694875473627
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,2,"l(romer_surprise_land_temp_shock_resid, 2)",1.5763359598203424,1.8701762063943654,0.8428809833162529,0.4034756180042607
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,2,as.numeric(date),-0.0021475411452827383,0.0010304400961212545,-2.084100913159761,0.04249723659077925
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,2,land_temp_shock:romer_surprise_land_temp_shock_resid,-44.18683966988065,35.386758259720835,-1.2486828927807312,0.21783705494004998
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,3,land_temp_shock,-5.786082525285918,5.4342632762506184,-1.0647409282823777,0.2924327995501639
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,3,romer_surprise_land_temp_shock_resid,-6.415247536384074,5.714545276821936,-1.1226173257221654,0.2673022555087003
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,3,"l(corporate_mortgages, 1)",-7.966355433652662,8.852146102180644,-0.8999349244462,0.3727429060305856
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,3,"l(corporate_mortgages, 2)",9.958084081283564,9.382278176140426,1.0613716513551517,0.2939446735863824
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,3,"l(land_temp_shock, 1)",15.906861769376675,15.016975016552863,1.0592587223354177,0.2948955505504201
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,3,"l(land_temp_shock, 2)",-7.300551826618039,4.674648809955513,-1.5617326826926954,0.12505994261102504
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,3,"l(romer_surprise_land_temp_shock_resid, 1)",1.531904786437426,1.7849719511393387,0.858223450211427,0.39512474894161476
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,3,"l(romer_surprise_land_temp_shock_resid, 2)",1.919281720219415,1.980442687658159,0.9691175271973834,0.3374474587161175
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,3,as.numeric(date),-0.0020850625471339986,9.478017719348388e-4,-2.199893067173276,0.032766972506143306
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,3,land_temp_shock:romer_surprise_land_temp_shock_resid,43.550290188502615,33.35203166940129,1.3057762303715272,0.1979840724651604
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,4,land_temp_shock,12.86105540545049,12.990979165122862,0.9899989247907361,0.3273537947496702
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,4,romer_surprise_land_temp_shock_resid,4.1787471990897505,5.188518986874026,0.8053834263035737,0.4247420996885831
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,4,"l(corporate_mortgages, 1)",-3.6357408334134242,5.137381079241804,-0.7077031618510967,0.4827000753354913
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,4,"l(corporate_mortgages, 2)",7.650814541412495,7.185628064504067,1.0647384574782515,0.29255148392618185
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,4,"l(land_temp_shock, 1)",-3.0521070448948215,2.1885266099958467,-1.3945944412805718,0.16983700819849626
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,4,"l(land_temp_shock, 2)",-6.086518916275053,5.683596302828124,-1.070892194304236,0.2898047078793157
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,4,"l(romer_surprise_land_temp_shock_resid, 1)",3.032003764484874,2.7663152074353365,1.0960442094000773,0.2787646416274783
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,4,"l(romer_surprise_land_temp_shock_resid, 2)",-0.1989796130252478,0.6127859553210648,-0.324713076886682,0.7468703730321674
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,4,as.numeric(date),-0.0029531593904508838,0.0016221723525360141,-1.8204966850988913,0.07519254916107447
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,4,land_temp_shock:romer_surprise_land_temp_shock_resid,-20.219246100052008,26.919824092686135,-0.7510913158435306,0.45642311225069376
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,5,land_temp_shock,4.7568500491247105,5.504523154021148,0.8641711399923444,0.3920770293311411
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,5,romer_surprise_land_temp_shock_resid,0.1770517387592445,1.1512859654255003,0.1537860653880276,0.8784660271803817
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,5,"l(corporate_mortgages, 1)",-4.087966761026507,7.564609278527773,-0.5404068618098024,0.5915813045987769
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,5,"l(corporate_mortgages, 2)",7.132179239819476,8.921614923965382,0.7994269311782225,0.42824262757714704
corporate_mortgages__romer_surprise__land_temp_shock,corporate_mortgages,romer_surprise,land_temp_shock,5,"l(land_temp_shock, 1)",-8.61735348056292,7.983837538370821,-1.0793498037939002,0.28618323226964776
