model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__miyajima_surprise__pop_precip_shock,corporate_mortgage_rate,miyajima_surprise,pop_precip_shock,0,pop_precip_shock,-0.006946740253517633,0.014535300555389192,-0.4779220234934887,0.6348751165874298
corporate_mortgage_rate__miyajima_surprise__pop_precip_shock,corporate_mortgage_rate,miyajima_surprise,pop_precip_shock,0,miyajima_surprise_pop_precip_shock_resid,-0.46218791757199196,0.14276148866968005,-3.237483174761488,0.0021892585004868533
corporate_mortgage_rate__miyajima_surprise__pop_precip_shock,corporate_mortgage_rate,miyajima_surprise,pop_precip_shock,0,"l(corporate_mortgage_rate, 1)",0.34417346988893593,0.09875385773185497,3.485164810710135,0.0010611155934979492
corporate_mortgage_rate__miyajima_surprise__pop_precip_shock,corporate_mortgage_rate,miyajima_surprise,pop_precip_shock,0,"l(corporate_mortgage_rate, 2)",-0.384958692068788,0.10051624559430622,-3.8298156660418896,3.7173954383121693e-4
corporate_mortgage_rate__miyajima_surprise__pop_precip_shock,corporate_mortgage_rate,miyajima_surprise,pop_precip_shock,0,"l(pop_precip_shock, 1)",0.0034244669627367893,0.018173123862216853,0.18843579060485505,0.8513294744747657
corporate_mortgage_rate__miyajima_surprise__pop_precip_shock,corporate_mortgage_rate,miyajima_surprise,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.0420757180061446,0.035919484679009295,1.1713898008880093,0.2472241841459428
corporate_mortgage_rate__miyajima_surprise__pop_precip_shock,corporate_mortgage_rate,miyajima_surprise,pop_precip_shock,0,"l(miyajima_surprise_pop_precip_shock_resid, 1)",-0.13414298711669065,0.1602923060459339,-0.8368647904925031,0.4068158283676313
corporate_mortgage_rate__miyajima_surprise__pop_precip_shock,corporate_mortgage_rate,miyajima_surprise,pop_precip_shock,0,"l(miyajima_surprise_pop_precip_shock_resid, 2)",-0.09763434455239174,0.09780010596266923,-0.9983050998907838,0.3231376685016377
corporate_mortgage_rate__miyajima_surprise__pop_precip_shock,corporate_mortgage_rate,miyajima_surprise,pop_precip_shock,0,as.numeric(date),4.2263337766238615e-5,2.397858619341932e-5,1.76254502351925,0.0843437401037443
corporate_mortgage_rate__miyajima_surprise__pop_precip_shock,corporate_mortgage_rate,miyajima_surprise,pop_precip_shock,0,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,-0.007908902573141198,0.03176828106474074,-0.24895594939567567,0.8044570526019137
corporate_mortgage_rate__miyajima_surprise__pop_precip_shock,corporate_mortgage_rate,miyajima_surprise,pop_precip_shock,1,pop_precip_shock,0.011191180561418579,0.044010716095655676,0.25428308271773986,0.8003630692509699
corporate_mortgage_rate__miyajima_surprise__pop_precip_shock,corporate_mortgage_rate,miyajima_surprise,pop_precip_shock,1,miyajima_surprise_pop_precip_shock_resid,-0.9667094355771906,0.40565458492789386,-2.383085194880826,0.021174294292266013
corporate_mortgage_rate__miyajima_surprise__pop_precip_shock,corporate_mortgage_rate,miyajima_surprise,pop_precip_shock,1,"l(corporate_mortgage_rate, 1)",0.36440960530026,0.27139796488610546,1.342713109338118,0.18568038280317423
