model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,0,pop_temp_shock,0.6439521060661043,0.48957020822687103,1.3153416920493892,0.1950580243399181
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,0,target_pop_temp_shock_resid,-7.762192172220682e-4,0.005300471654740121,-0.14644342386547973,0.8842254383903804
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,0,"l(corporate_secured_credit_rate, 1)",0.31010018348830776,0.07108379140491315,4.36245981481053,7.416260534471402e-5
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,0,"l(corporate_secured_credit_rate, 2)",-0.4736450062660723,0.05508774338368838,-8.598010685736671,4.72357831251278e-11
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,0,"l(pop_temp_shock, 1)",0.0027713793276396234,0.16236227249491827,0.01706910900576588,0.9864569398424087
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.06894476682755646,0.21434469558230096,-0.3216537112815281,0.7492044313099444
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,0,"l(target_pop_temp_shock_resid, 1)",0.002388080065527539,0.0027366746675365427,0.8726211024846456,0.3875021792527932
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,0,"l(target_pop_temp_shock_resid, 2)",0.0065582593919273815,0.006493147254818933,1.0100278238815739,0.3178822576732423
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,0,as.numeric(date),2.9935299183905925e-5,3.710551016975693e-5,0.8067615577026851,0.42404737773595114
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,0,pop_temp_shock:target_pop_temp_shock_resid,-0.0153080387833457,0.023468505600709323,-0.6522800830949809,0.5175387270240047
