model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,land_temp_shock,0.07593373104108307,0.019629345008086076,3.8683782372668607,3.5041235360873765e-4
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,country_risk_land_temp_shock_resid,-0.020007634917785216,0.005701457371749439,-3.509214155826629,0.0010330707044831694
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,"l(corporate_mortgages, 1)",0.3462860837265123,0.06751781485567593,5.128810588238425,5.9836103541954984e-6
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,"l(corporate_mortgages, 2)",-0.37822089210068033,0.06444377537422313,-5.869005810171155,4.884124618592413e-7
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,"l(land_temp_shock, 1)",0.06967572357502641,0.05963126774042662,1.1684427686213725,0.24878121844969903
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,"l(land_temp_shock, 2)",0.04368873387383342,0.02079287647842491,2.10113948972696,0.04126110172281672
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,"l(country_risk_land_temp_shock_resid, 1)",-0.0017313641116419001,0.0015095328856751182,-1.1469535563430744,0.2574626878621766
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,"l(country_risk_land_temp_shock_resid, 2)",-0.0016182116105103858,0.0013022224495209016,-1.2426537502142887,0.22043195186016923
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,as.numeric(date),1.1607880123033865e-5,7.454495252865481e-6,1.5571651371797222,0.12643711649269335
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,land_temp_shock:country_risk_land_temp_shock_resid,0.06975372978710731,0.01700090750394276,4.102941550086688,1.6907711598163755e-4
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,1,land_temp_shock,0.21826801356568462,0.07193411852050158,3.0342766138640758,0.003996518655844861
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,1,country_risk_land_temp_shock_resid,-0.03099427005744773,0.008103178960716335,-3.824951936481455,4.0028421510671016e-4
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,1,"l(corporate_mortgages, 1)",0.4586733570559372,0.10909897364695709,4.204194977490792,1.228429471020491e-4
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,1,"l(corporate_mortgages, 2)",-0.5197067809350963,0.0973510373955118,-5.338482206652442,2.9578149827921747e-6
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,1,"l(land_temp_shock, 1)",0.09637734294984476,0.03669232124152854,2.6266352110960054,0.011746218067151442
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,1,"l(land_temp_shock, 2)",0.03993274136160551,0.051248213093693915,0.7792026092421792,0.43993908978162166
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,1,"l(country_risk_land_temp_shock_resid, 1)",5.442593507170846e-4,0.0013197182901982392,0.4124057041259385,0.6820002785564367
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,1,"l(country_risk_land_temp_shock_resid, 2)",-0.0021934856033854018,0.003896182787082484,-0.5629832385322749,0.5762407310048638
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,1,as.numeric(date),1.7864615588582988e-5,1.5544187412353634e-5,1.1492794775740551,0.256512678222095
