model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,land_precip_shock,-0.0036856717934042574,0.0021295056008848816,-1.730764075883499,0.0903465845667902
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,forward_guidance_land_precip_shock_resid,-3.0807426854902387e-4,7.948530788555507e-4,-0.387586431686969,0.7001493823225935
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,"l(corporate_secured_credit, 1)",0.45533926597499713,0.0901823705544068,5.049093998924015,7.810425992147876e-6
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,"l(corporate_secured_credit, 2)",-0.4944671196601911,0.09167906036469269,-5.3934575430118565,2.456912733446073e-6
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,"l(land_precip_shock, 1)",0.0030436710187418687,0.0024410837150558974,1.2468523713338413,0.21890264017610028
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,"l(land_precip_shock, 2)",0.006583118916701701,0.0026654515186690804,2.469795031195615,0.01737730043042417
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,"l(forward_guidance_land_precip_shock_resid, 1)",4.726593990486122e-5,6.186913991327427e-4,0.07639663323446351,0.9394422016847146
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,"l(forward_guidance_land_precip_shock_resid, 2)",-4.975617476205439e-4,5.128772515537806e-4,-0.9701380712698061,0.3371634416763898
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,as.numeric(date),2.0780797700048703e-5,3.4430061085507934e-6,6.035655193419222,2.76406716419568e-7
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,land_precip_shock:forward_guidance_land_precip_shock_resid,5.398621142671815e-4,3.009322421891197e-4,1.793965679250505,0.07953920686557056
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,1,land_precip_shock,-7.904978211595297e-4,0.0036312501953892915,-0.21769301993105536,0.828652420848176
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,1,forward_guidance_land_precip_shock_resid,-2.775891933951278e-4,8.113185956837608e-4,-0.34214573026171297,0.733834095472691
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,1,"l(corporate_secured_credit, 1)",0.7459647833305136,0.17014828264228357,4.384204011619767,6.916168462660706e-5
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,1,"l(corporate_secured_credit, 2)",-0.8386582741658595,0.17407594423648115,-4.817772368516049,1.6832538852833316e-5
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,1,"l(land_precip_shock, 1)",0.010653138762876916,0.0022535640783889047,4.7272402258439215,2.267873177623563e-5
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,1,"l(land_precip_shock, 2)",0.007880373722485333,0.005229804856987837,1.5068198408886944,0.13884531544784032
