model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,pop_precip_shock,0.013035079500502636,0.008540910198596614,1.526193250766701,0.13396027827378
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,central_bank_information_pop_precip_shock_resid,1.3201105921950382,0.3789816676250628,3.483309893240168,0.0011148426842158554
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,"l(household_mortgage_rate, 1)",0.5102266871416883,0.05831780461578513,8.749072268807303,2.8750544673044577e-11
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,"l(household_mortgage_rate, 2)",-0.5889392855228294,0.0629955526357634,-9.348902595204489,4.103215599421035e-12
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,"l(pop_precip_shock, 1)",-0.0016434655457859201,0.0283077995636077,-0.05805698680651771,0.9539602800914073
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.018172359654987483,0.013849772754494881,1.3121052581234394,0.19613861755810244
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,"l(central_bank_information_pop_precip_shock_resid, 1)",-0.8351041758793248,0.3921726454374124,-2.1294299477412193,0.03872397579630882
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,"l(central_bank_information_pop_precip_shock_resid, 2)",-0.7649495445384088,0.24626736999749235,-3.106174985935806,0.0032768838604303784
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,date,1.7295814139410787e-5,2.256419549161425e-5,0.7665158789214798,0.4473720451341171
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,pop_precip_shock:central_bank_information_pop_precip_shock_resid,0.36400147902905844,0.18248488564996945,1.994693849480018,0.05215451495162768
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,pop_precip_shock,0.007195153660626573,0.024889736842926682,0.2890811464192453,0.773846913506518
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,central_bank_information_pop_precip_shock_resid,0.8523635435354192,0.7507301710155629,1.135379363243614,0.2622276159431298
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,"l(household_mortgage_rate, 1)",0.7463761846967111,0.15374713097195183,4.854569838008053,1.4905594927214575e-5
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,"l(household_mortgage_rate, 2)",-0.9207640735209665,0.17322591608647614,-5.31539445322553,3.1972145808673296e-6
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.037727114822810895,0.0584281098693715,0.6457014424590819,0.5217518640261707
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.08426039109005162,0.05025113508709291,1.6767858267085005,0.10051890002638844
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,"l(central_bank_information_pop_precip_shock_resid, 1)",-1.5552629777988287,0.8209993006328857,-1.894353596403699,0.06461560916378482
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,"l(central_bank_information_pop_precip_shock_resid, 2)",-1.997610994576369,0.7022280794492102,-2.844675473733815,0.006667445944039497
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,date,1.552393644798483e-5,5.898077968318968e-5,0.263203310152398,0.7935953178169566
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,pop_precip_shock:central_bank_information_pop_precip_shock_resid,0.11655688003095341,0.3936670589448606,0.2960798405214775,0.768531217402436
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,pop_precip_shock,0.023878410451789664,0.03864453187654528,0.6178988149752258,0.5397567622441413
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,central_bank_information_pop_precip_shock_resid,0.26056248059401155,1.1418229039124113,0.22819868098739696,0.820525576658184
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,"l(household_mortgage_rate, 1)",0.8922221333199036,0.22682997506749603,3.9334401595486312,2.867565197804704e-4
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,"l(household_mortgage_rate, 2)",-1.1927483630379958,0.26260735957585263,-4.541945682575119,4.154488610770029e-5
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.09071606863712366,0.08468428809884715,1.071226678214924,0.28977938370736167
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,"l(pop_precip_shock, 2)",0.11671323507886164,0.07095887067295086,1.6448011921834615,0.10697957857764721
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,"l(central_bank_information_pop_precip_shock_resid, 1)",-3.0350083765252056,1.5169621644918494,-2.0007146173892014,0.05147776184276751
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,"l(central_bank_information_pop_precip_shock_resid, 2)",-2.5822062983410263,0.8804853905387843,-2.9327077156395855,0.005268585488931254
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,date,1.7721056050459906e-5,1.0021533491891713e-4,0.17682978423210152,0.8604355754931279
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,pop_precip_shock:central_bank_information_pop_precip_shock_resid,-0.005615672218440465,0.5586261047713681,-0.010052649116243541,0.9920237169046638
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,pop_precip_shock,0.0553110852006533,0.06417532747130111,0.8618746078917656,0.39332621247208066
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,central_bank_information_pop_precip_shock_resid,-1.7205582975180151,1.5783102973554122,-1.0901267643003731,0.28146048376364186
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(household_mortgage_rate, 1)",0.9251438859433602,0.2880104641768434,3.2121884480395333,0.0024349060299443405
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(household_mortgage_rate, 2)",-1.3870262047890418,0.34020868138670585,-4.0769865105601095,1.834216614727414e-4
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(pop_precip_shock, 1)",0.12433803748487919,0.10934497356078092,1.137117083994393,0.261508230840016
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(pop_precip_shock, 2)",0.15636018364895626,0.0932942488782212,1.6759895227095536,0.10067575762212892
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(central_bank_information_pop_precip_shock_resid, 1)",-3.8566547183405597,1.788036587716308,-2.1569215892088116,0.03639078532852356
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(central_bank_information_pop_precip_shock_resid, 2)",-1.6908439127805335,0.7188239879754532,-2.3522363486265196,0.023095576924653863
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,date,1.3584301387548543e-5,1.3737087942491938e-4,0.09888778061563695,0.9216665724282027
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,pop_precip_shock:central_bank_information_pop_precip_shock_resid,-0.07175739614102271,0.8485748771245194,-0.08456224438812024,0.9329845088668353
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,4,pop_precip_shock,0.06229549550430299,0.08479123010944041,0.7346926730971814,0.46633820441706164
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,4,central_bank_information_pop_precip_shock_resid,-4.5902063032783715,1.9712772247179706,-2.3285442786643515,0.02443470313463374
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,4,"l(household_mortgage_rate, 1)",0.817654236888231,0.3421697356655523,2.389615888435652,0.021116398999470033
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,4,"l(household_mortgage_rate, 2)",-1.456943227559515,0.4111565386408464,-3.543524401620145,9.335557716381586e-4
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,4,"l(pop_precip_shock, 1)",0.17097555783226426,0.13712898061798726,1.246822933137427,0.21891333530081206
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,4,"l(pop_precip_shock, 2)",0.23691459260097214,0.14193726672307577,1.6691500271257176,0.10203133357658643
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,4,"l(central_bank_information_pop_precip_shock_resid, 1)",-3.3596238036954063,2.1977868447645426,-1.5286395091946852,0.13335333944619718
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,4,"l(central_bank_information_pop_precip_shock_resid, 2)",1.1401788609309718,1.1585898925234672,0.9841091039104481,0.3303236954232517
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,4,date,-5.522012780117734e-7,1.8514045921774576e-4,-0.00298260726123793,0.9976334105429899
