model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,2,land_temp_shock:target_land_temp_shock_resid,-0.011294350952615292,0.004579185647566363,-2.466454042678472,0.01752027046479251
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,3,land_temp_shock,0.27606971080895154,0.07890801209206223,3.4986271164309666,0.0010657730387805943
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,3,target_land_temp_shock_resid,0.002844399663810903,0.0011891085376402458,2.392043765370265,0.020993288714891183
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,3,"l(corporate_mortgages, 1)",0.4568794019818909,0.18671609132825914,2.446920341636045,0.01837770539356523
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,3,"l(corporate_mortgages, 2)",-0.5856466940639284,0.19463041876728424,-3.009019339182405,0.004282759114746986
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,3,"l(land_temp_shock, 1)",0.19930687399879377,0.059381773987912875,3.3563644299236084,0.0016132171002385188
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,3,"l(land_temp_shock, 2)",-0.0567644789828778,0.062317483424356855,-0.9108917090944553,0.3672061663552173
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,3,"l(target_land_temp_shock_resid, 1)",-3.000298062520346e-4,4.1915525021102637e-4,-0.7157963692473914,0.47781512547753835
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,3,"l(target_land_temp_shock_resid, 2)",-4.3796018003646587e-4,9.060015870865603e-4,-0.4833989104200352,0.631156379500552
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,3,as.numeric(date),2.8872305464457267e-5,2.9881178943440663e-5,0.9662371594878167,0.3390898873663094
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,3,land_temp_shock:target_land_temp_shock_resid,-0.01872328863153867,0.008366461741649171,-2.237898075638363,0.030222530990579737
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,4,land_temp_shock,0.30687390489884214,0.10949000223496416,2.802757316967577,0.007448468711273946
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,4,target_land_temp_shock_resid,0.003954879356333835,0.0014275742307315314,2.77034935991191,0.008109517595084366
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,4,"l(corporate_mortgages, 1)",0.6020544965619523,0.22647268386263514,2.658397853081137,0.010832884154916416
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,4,"l(corporate_mortgages, 2)",-0.7798928992366118,0.23623135061488307,-3.301394574456947,0.001889325730675439
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,4,"l(land_temp_shock, 1)",0.18025337797290164,0.07531831753358513,2.393220983627588,0.0209338285312302
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,4,"l(land_temp_shock, 2)",-0.02917649477366807,0.05509040195432633,-0.5296112160854691,0.5989848470118272
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,4,"l(target_land_temp_shock_resid, 1)",-2.884185305240914e-4,3.693326731165301e-4,-0.7809179948536287,0.4389397222839332
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,4,"l(target_land_temp_shock_resid, 2)",2.4306521918621637e-4,7.824160013932698e-4,0.31065982642658563,0.7574936577001552
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,4,as.numeric(date),4.529594316620426e-5,3.353416970987389e-5,1.3507399633892592,0.18353220519308022
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,4,land_temp_shock:target_land_temp_shock_resid,-0.022403658085694864,0.011649710749630815,-1.923108527514715,0.06080807266581327
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,5,land_temp_shock,0.3795924880442833,2.310066324391637,0.16432103443793986,0.8702142995418595
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,5,target_land_temp_shock_resid,-0.03715863351974123,0.07746778250732787,-0.4796656405677587,0.6337883395676163
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,5,"l(corporate_mortgages, 1)",-3.6056353796332523,7.447321327394892,-0.4841519817830286,0.6306260472260414
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,5,"l(corporate_mortgages, 2)",6.868809699492138,8.858486151541166,0.7753931746336961,0.4421632504074814
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,5,"l(land_temp_shock, 1)",-9.510925260812723,8.472754328006205,-1.122530512819769,0.2675906701277205
