model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,land_precip_shock,-0.03831257586027012,0.017790787255302278,-2.1535064924601146,0.036673724272990794
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,central_bank_information_land_precip_shock_resid,0.011575417921717117,0.0038970905455211844,2.970271741574087,0.004759457343163578
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,"l(household_mortgage_rate, 1)",0.5385665050870884,0.07047052813965848,7.642436055250747,1.148226977138255e-9
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,"l(household_mortgage_rate, 2)",-0.6295153485299455,0.07568393224897949,-8.317688177974313,1.194169711303838e-10
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,"l(land_precip_shock, 1)",-0.021849141418444674,0.03957657187039906,-0.5520726123018892,0.5836302387250414
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,"l(land_precip_shock, 2)",0.04621691026219213,0.03273113410542845,1.4120167701285689,0.16482314716527674
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,"l(central_bank_information_land_precip_shock_resid, 1)",-0.010940382890425275,0.004613657575048079,-2.3713036159410392,0.02206609226388944
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,"l(central_bank_information_land_precip_shock_resid, 2)",-0.004872624958038522,0.004553676464869765,-1.070041975012794,0.29030647477960325
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,as.numeric(date),2.908763224763015e-5,2.3858294363254845e-5,1.2191832242806604,0.22912695406017394
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,land_precip_shock:central_bank_information_land_precip_shock_resid,-7.592485927240725e-4,0.002879496454929352,-0.26367408489922955,0.7932347826454889
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,land_precip_shock,-0.07541860493065591,0.017923893101465933,-4.207713385909877,1.2148088980384197e-4
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,central_bank_information_land_precip_shock_resid,0.010850346696701133,0.007440781443043389,1.4582267709052856,0.15172261419430708
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,"l(household_mortgage_rate, 1)",0.8100060932801935,0.15460817437954952,5.23908969581194,4.133350522092085e-6
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,"l(household_mortgage_rate, 2)",-0.9956860316779729,0.17427936638560804,-5.713160727672903,8.307472999400931e-7
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,"l(land_precip_shock, 1)",0.04241443015055891,0.09804061188544493,0.43262102647949446,0.6673564563590217
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,"l(land_precip_shock, 2)",0.12647035721119307,0.054723226599696174,2.311091013260816,0.025465248118425043
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,"l(central_bank_information_land_precip_shock_resid, 1)",-0.020893448229000786,0.006901930444500697,-3.0271890447183822,0.004074976506785483
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,"l(central_bank_information_land_precip_shock_resid, 2)",-0.022788941835388415,0.008056658903751361,-2.8285846661296996,0.006957794330238846
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,as.numeric(date),3.833866074975746e-5,5.614691443099615e-5,0.6828275629798889,0.49821623506833734
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,land_precip_shock:central_bank_information_land_precip_shock_resid,-0.007529538938804121,0.0066562516768062996,-1.1311980532588317,0.26396439014071327
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,2,land_precip_shock,-0.06481543421317007,0.04068796495210828,-1.5929878599104428,0.11816380595351679
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,2,central_bank_information_land_precip_shock_resid,0.009208785769531054,0.010717133611421018,0.8592582777653766,0.39475238043352523
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,2,"l(household_mortgage_rate, 1)",0.9925144547533762,0.20596675165938627,4.818809088151901,1.6775034064615093e-5
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,2,"l(household_mortgage_rate, 2)",-1.322480423841392,0.23002522382917912,-5.749284369019851,7.346030077846857e-7
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,2,"l(land_precip_shock, 1)",0.09016719225314468,0.11487401246838705,0.7849224582275159,0.4366120128566776
