model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,2,"l(pop_precip_shock, 1)",-0.00215036251787133,0.0025911515010087947,-0.8298868348817676,0.4107112583702759
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,2,"l(pop_precip_shock, 2)",-0.0020741925450889274,0.0025418724909116114,-0.8160096749562146,0.41852576666543506
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,2,"l(miyajima_surprise_pop_precip_shock_resid, 1)",-0.006700955190606284,0.012162378045869959,-0.5509576470435206,0.5842182106873803
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,2,"l(miyajima_surprise_pop_precip_shock_resid, 2)",-0.004813657951645415,0.011002198303358982,-0.43751783224774277,0.663698211221316
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,2,date,2.683806680094402e-5,7.064186447360076e-6,3.7991730542408813,4.0880141086372155e-4
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,2,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,0.01307884008195229,0.0070635278996719975,1.8516016737981058,0.0702397188284979
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,3,pop_precip_shock,-0.0010173189872868405,0.0038911462494553265,-0.2614445518282029,0.7948920233311999
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,3,miyajima_surprise_pop_precip_shock_resid,0.014055567069389523,0.010321078929083283,1.3618311773377685,0.17974333347322788
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,3,"l(household_unsecured_credit, 1)",-0.07323392010016892,0.10620598696638936,-0.6895460622511329,0.4938702786985968
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,3,"l(household_unsecured_credit, 2)",-0.41184959606423827,0.12946298894834501,-3.1812149511592374,0.0025983360739660314
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,3,"l(pop_precip_shock, 1)",-0.004962984472244816,0.0038649306175223474,-1.284107003045345,0.20539860789774414
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,3,"l(pop_precip_shock, 2)",-0.00485199935191138,0.003210709345551325,-1.5111923346889633,0.13743435152870265
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,3,"l(miyajima_surprise_pop_precip_shock_resid, 1)",-0.0033268921125342485,0.01285582713496891,-0.25878475788499267,0.7969313374184342
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,3,"l(miyajima_surprise_pop_precip_shock_resid, 2)",-0.01212751974236444,0.01557392049893148,-0.7787069250287045,0.44005546237643967
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,3,date,3.7577645753449556e-5,1.0897239061648243e-5,3.448363896658959,0.001199876961557255
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,3,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,0.016248523173847753,0.00655984843797644,2.4769662481500934,0.01690435685401759
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,4,pop_precip_shock,-0.004505861165966867,0.004697528175793167,-0.9591983267255364,0.34247358326399535
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,4,miyajima_surprise_pop_precip_shock_resid,0.014507668291384718,0.015280448005023164,0.9494268941994103,0.347365222826051
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,4,"l(household_unsecured_credit, 1)",-0.3043926304276348,0.13573641130358108,-2.242527465580668,0.02978916297182743
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,4,"l(household_unsecured_credit, 2)",-0.30247213013383806,0.0911710089345994,-3.317634998981018,0.001780103274297561
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,4,"l(pop_precip_shock, 1)",-0.006981027658761162,0.004455589433345862,-1.5668022745800565,0.1240150837234073
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,4,"l(pop_precip_shock, 2)",-0.0028542511603656794,0.0029193454123806256,-0.977702449412499,0.3333355591430984
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,4,"l(miyajima_surprise_pop_precip_shock_resid, 1)",-0.013103479162760754,0.014350895044883759,-0.9130774855351115,0.3659627732370807
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,4,"l(miyajima_surprise_pop_precip_shock_resid, 2)",-0.008622816626626336,0.02851550502942059,-0.3023904580237955,0.7637175550410158
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,4,date,4.6127455396803886e-5,1.294882887188353e-5,3.5622878217938956,8.688205214454404e-4
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,4,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,0.012129759846945313,0.00837832742191312,1.4477543352173725,0.15446744568130552
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,5,pop_precip_shock,-0.005742213784281812,0.004868850259207976,-1.179377774747155,0.24444566213203114
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,5,miyajima_surprise_pop_precip_shock_resid,0.005432101644447679,0.013928111197201045,0.39000992794624584,0.6983691703579824
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,5,"l(household_unsecured_credit, 1)",-0.4469857959333308,0.10582584614934212,-4.223786647569456,1.1544337760550444e-4
