model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,0,land_temp_shock,0.5057419574365738,0.35009850149399324,1.4445704716769574,0.15550599956628625
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,0,forward_guidance_land_temp_shock_resid,0.002765224774178802,0.006745459244733727,0.4099386971076359,0.6837960077402184
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,0,"l(household_secured_credit_rate, 1)",0.33521292188488194,0.03436298952219534,9.755057011799428,1.124335726055476e-12
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,0,"l(household_secured_credit_rate, 2)",-0.4524056405949144,0.04397920254793338,-10.286808636464768,2.128514715607979e-13
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 1)",0.20361375022845069,0.11358435897280315,1.7926213791214363,0.07975724622748964
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 2)",-0.46961294554357064,0.3710129257469654,-1.2657589883104272,0.21211359447820627
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 1)",0.001017842664463403,0.0033905888641641664,0.30019642759438997,0.7654097870397031
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 2)",-0.008997776363539687,0.003263257742003202,-2.757298710342218,0.0083907339252662725
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,0,as.numeric(date),2.971796834503877e-5,3.336361677783341e-5,0.8907298193397071,0.37781189219140754
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,0,land_temp_shock:forward_guidance_land_temp_shock_resid,-0.015412883878485023,0.02327010433811393,-0.6623470034571515,0.5111270027102113
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,1,land_temp_shock,0.9941662694530162,0.5674176760085643,1.752089001608774,0.08657090048281664
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,1,forward_guidance_land_temp_shock_resid,0.010438740662294636,0.009236877594953218,1.1301157295835644,0.2644152836820221
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,1,"l(household_secured_credit_rate, 1)",0.4172813228675699,0.05496233535244069,7.592132324650938,1.3610700208004948e-9
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,1,"l(household_secured_credit_rate, 2)",-0.6514439186942117,0.07419338784843359,-8.780350076815711,2.5949588521209528e-11
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,1,"l(land_temp_shock, 1)",0.02524896321680337,0.3437540483818848,0.07345066432135129,0.9417730259727183
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,1,"l(land_temp_shock, 2)",-1.4301195836052742,0.6462338360064752,-2.21300635145162,0.03201175764043655
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,1,"l(forward_guidance_land_temp_shock_resid, 1)",-0.009981293731844967,0.007810532364084552,-1.2779274531582898,0.2078280293292458
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,1,"l(forward_guidance_land_temp_shock_resid, 2)",-0.02191626257343315,0.010782298665286523,-2.032615053039876,0.04801743163803086
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,1,as.numeric(date),4.388487135255037e-5,5.952045857284325e-5,0.7373073461596823,0.4647626947715925
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,1,land_temp_shock:forward_guidance_land_temp_shock_resid,-0.06121322434599821,0.03453201700660598,-1.772651285741233,0.08305586226545238
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,2,land_temp_shock,0.9541515870427487,0.4727762097142936,2.018188663975622,0.04955647551344104
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,2,forward_guidance_land_temp_shock_resid,-5.818486786959856e-4,0.010376772440462124,-0.056072221110601256,0.9555325021540657
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,2,"l(household_secured_credit_rate, 1)",0.45464329241936624,0.09745565262351744,4.665130037923058,2.780138678664708e-5
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,2,"l(household_secured_credit_rate, 2)",-0.7839691899130247,0.0968071116897196,-8.09826030576923,2.4810491125241685e-10
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,2,"l(land_temp_shock, 1)",-0.8177491495018567,0.6038077717845777,-1.3543203445112455,0.1823960689811347
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,2,"l(land_temp_shock, 2)",-1.6760685763953116,0.7012949667032331,-2.3899623638744485,0.02109879060990791
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,2,"l(forward_guidance_land_temp_shock_resid, 1)",-0.027073357577261592,0.013432146332275588,-2.015564520184541,0.04984097639246072
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,2,"l(forward_guidance_land_temp_shock_resid, 2)",-0.03238124775602114,0.015201897986157049,-2.1300792694114725,0.03866738796447005
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,2,as.numeric(date),2.7261357014530703e-5,8.145279557266919e-5,0.33468902844726944,0.7394147348867142
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,2,land_temp_shock:forward_guidance_land_temp_shock_resid,-0.05750924977385423,0.040325101231072726,-1.4261402456081167,0.1607288354585761
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,3,land_temp_shock,0.10866922921579848,0.48017921646301387,0.22630973080478756,0.8219853682669455
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,3,forward_guidance_land_temp_shock_resid,-0.030349650045703388,0.010843135201898812,-2.7989736806370047,0.0075229873931157935
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,3,"l(household_secured_credit_rate, 1)",0.4797541423881829,0.13818524989690784,3.4718187559533327,0.0011530644506744126
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,3,"l(household_secured_credit_rate, 2)",-0.8956473545198995,0.12035421393094324,-7.441761491075032,2.26508784919008e-9
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,3,"l(land_temp_shock, 1)",-0.934207287585833,0.6588137672349763,-1.4180142159242906,0.16307471247464264
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,3,"l(land_temp_shock, 2)",-2.073765718029662,0.7745263083665045,-2.6774632386642696,0.010316463962065543
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,3,"l(forward_guidance_land_temp_shock_resid, 1)",-0.03627071851131567,0.019814753629012635,-1.830490511787556,0.07380404354204871
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,3,"l(forward_guidance_land_temp_shock_resid, 2)",-0.04446735229068007,0.01887218840850016,-2.3562371956106416,0.022876055192436427
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,3,as.numeric(date),-1.6407907588094313e-5,1.0151220944738535e-4,-0.1616348188795819,0.8723169834273397
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,3,land_temp_shock:forward_guidance_land_temp_shock_resid,0.017407472422190734,0.05248979012854269,0.3316353976566,0.741704209871448
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,4,land_temp_shock,-0.39305620079094317,0.6149304234814881,-0.6391880866222515,0.5259410871891765
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,4,forward_guidance_land_temp_shock_resid,-0.04701384809049604,0.012392633533954365,-3.793693080787356,4.4035320494405667e-4
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,4,"l(household_secured_credit_rate, 1)",0.42639935081379193,0.18207390511763186,2.34190259465413,0.02367135029046838
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,4,"l(household_secured_credit_rate, 2)",-0.9714072068411254,0.16249040747320487,-5.978243404930308,3.3633962373077044e-7
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,4,"l(land_temp_shock, 1)",-1.3373357513831419,0.6579838602461888,-2.0324750076434537,0.04803217025152264
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,4,"l(land_temp_shock, 2)",-1.9693712636588205,0.7327476816416306,-2.6876526708985113,0.01004984190498819
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,4,"l(forward_guidance_land_temp_shock_resid, 1)",-0.04877793183465179,0.022447865359024842,-2.17294299722986,0.03508893504317097
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,4,"l(forward_guidance_land_temp_shock_resid, 2)",-0.05380513484083705,0.018106188378340247,-2.971643380514151,0.004741767352584726
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,4,as.numeric(date),-2.9972607822616796e-5,1.1492630369303107e-4,-0.26079850181794617,0.795437710882158
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,4,land_temp_shock:forward_guidance_land_temp_shock_resid,0.08640076049486266,0.05543297290038831,1.5586528373667186,0.12608448278635662
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,5,land_temp_shock,-0.9704982090843077,0.729651778445942,-1.330084072639877,0.19019282217935224
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,5,forward_guidance_land_temp_shock_resid,-0.06655066943484092,0.014039909618782704,-4.740106684576438,2.17398919431059e-5
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,5,"l(household_secured_credit_rate, 1)",0.23115192768675766,0.1737953546481069,1.3300236255150997,0.19021258030800825
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,5,"l(household_secured_credit_rate, 2)",-0.9410973728727617,0.1712970695060221,-5.49394905345813,1.7488940821030522e-6
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,5,"l(land_temp_shock, 1)",-1.2368639074124703,0.5333322434457728,-2.3191245656202857,0.024986165431266
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,5,"l(land_temp_shock, 2)",-1.5503156859154623,0.6790975338802097,-2.2829057809373996,0.027211687363531092
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,5,"l(forward_guidance_land_temp_shock_resid, 1)",-0.06075669117735651,0.020393755780967762,-2.979181070416514,0.004645646534340867
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,5,"l(forward_guidance_land_temp_shock_resid, 2)",-0.04220552043368325,0.007997369763359215,-5.277425163839773,3.633330033519566e-6
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,5,as.numeric(date),-4.20436408887991e-6,1.229849561647087e-4,-0.03418600306893778,0.9728800193231076
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,5,land_temp_shock:forward_guidance_land_temp_shock_resid,0.15034647426566417,0.05027552974798188,2.9904503248262495,0.004505335557468337
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,6,land_temp_shock,-1.0351701130332114,0.8105002728360108,-1.2771989692379269,0.20823072275670795
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,6,forward_guidance_land_temp_shock_resid,-0.07521543363782629,0.016976178469169097,-4.430645788416227,6.155832463502471e-5
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,6,"l(household_secured_credit_rate, 1)",-0.033711987650580116,0.16833527683288135,-0.20026692137767685,0.8421946150953707
household_secured_credit_rate__forward_guidance__land_temp_shock,household_secured_credit_rate,forward_guidance,land_temp_shock,6,"l(household_secured_credit_rate, 2)",-0.8841185008614286,0.19555345772578195,-4.5211090161402225,4.6038191579559524e-5
