model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,0,pop_precip_shock,-0.020751468076878863,0.007420523557516182,-2.7964964892348987,0.007572149203353087
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,0,country_risk_pop_precip_shock_resid,-0.014663485014090646,0.005734623069124398,-2.557009386203576,0.014000055863867558
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,0,"l(corporate_mortgage_rate, 1)",0.5087351695111835,0.03564258526430592,14.273239882536064,2.557522099485185e-18
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,0,"l(corporate_mortgage_rate, 2)",-0.5463561488984798,0.038543091803320745,-14.175202956899467,3.3000921768091253e-18
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,0,"l(pop_precip_shock, 1)",0.03595100955560256,0.04572900973153324,0.7861751165543371,0.4358853811418444
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.07054664089764678,0.024199325190075498,2.9152317407007287,0.005522387613255123
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,0,"l(country_risk_pop_precip_shock_resid, 1)",-0.02064655061340607,0.010059680654261518,-2.0524061670545874,0.045973692706767585
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,0,"l(country_risk_pop_precip_shock_resid, 2)",-0.0031387726519407195,0.003774836577116413,-0.8314989504362648,0.41008242116069316
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,0,as.numeric(date),2.836675877617177e-5,1.6572376948844246e-5,1.7116892081162842,0.0938389715501135
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,0,pop_precip_shock:country_risk_pop_precip_shock_resid,-0.012561420324078967,0.002490040511261291,-5.044665043508139,7.92669967910376e-6
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,1,pop_precip_shock,-0.009409549606586964,0.023342065658227246,-0.40311554874195266,0.6887721713262758
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,1,country_risk_pop_precip_shock_resid,-0.04004161362754482,0.01474347689358155,-2.7158867556523663,0.009343838780309859
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,1,"l(corporate_mortgage_rate, 1)",0.7359710958988481,0.10575556210817792,6.959171519943504,1.1714513519008478e-8
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,1,"l(corporate_mortgage_rate, 2)",-0.8349113089723721,0.12493467880050296,-6.682782690829721,3.014677814887441e-8
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.13116413378463504,0.10134498697784869,1.2942340582993417,0.2021872765795898
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.15577274308216074,0.045201087517867396,3.4462167092901432,0.00124277119207627
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,1,"l(country_risk_pop_precip_shock_resid, 1)",-0.029081562346384638,0.01617949197590963,-1.7974335899844986,0.07897903908309671
corporate_mortgage_rate__country_risk__pop_precip_shock,corporate_mortgage_rate,country_risk,pop_precip_shock,1,"l(country_risk_pop_precip_shock_resid, 2)",0.0017674497890367883,0.006605155215023236,0.2675864126579152,0.7902403642695965
