model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,land_temp_shock,0.043209070794266884,0.020989836821825272,2.0585710675624695,0.045352730816596444
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,forward_guidance_land_temp_shock_resid,7.598648743967983e-4,5.157855391895564e-4,1.4732186474067475,0.1476530487775253
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,"l(corporate_secured_credit, 1)",0.4422248673936383,0.09707778538863594,4.555366252158094,3.9771945235618045e-5
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,"l(corporate_secured_credit, 2)",-0.48265813647097683,0.10028488022692766,-4.812870448454476,1.71070770108901e-5
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 1)",-0.003646207408019979,0.018651172297680284,-0.19549481125502613,0.8458856717896772
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 2)",-0.07257001976187612,0.018745463921440445,-3.8713376241850654,3.4724155100327895e-4
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 1)",-1.4268535120197048e-4,5.963320979598062e-4,-0.23927162681688774,0.8119814226393742
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 2)",-3.7761116786319126e-4,2.8191087670496786e-4,-1.3394700207270753,0.18714379158872083
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,as.numeric(date),2.304225817422087e-5,3.6753026642771353e-6,6.269485884301412,1.2416757567704346e-7
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,land_temp_shock:forward_guidance_land_temp_shock_resid,-0.004183684147871542,0.0021603522691355194,-1.9365749779065773,0.059092022602388175
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,1,land_temp_shock,0.07304860390323133,0.05329732782080816,1.3705866108115075,0.1773021971560996
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,1,forward_guidance_land_temp_shock_resid,9.81658891493753e-4,0.0012970330654119412,0.7568495496928411,0.4530846170891696
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,1,"l(corporate_secured_credit, 1)",0.7163608718576768,0.18456294496681186,3.8813905574951297,3.366761925333861e-4
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,1,"l(corporate_secured_credit, 2)",-0.810881398302314,0.19226624239426535,-4.217492307565376,1.1777203706228946e-4
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,1,"l(land_temp_shock, 1)",-0.08292968357349673,0.02053096032725146,-4.039250100903525,2.0640552345662974e-4
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,1,"l(land_temp_shock, 2)",-0.0878625644032922,0.02773008521762745,-3.1684924050446033,0.0027536319788843875
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,1,"l(forward_guidance_land_temp_shock_resid, 1)",-7.4392040438984e-5,8.487857705992035e-4,-0.08764524926762929,0.930547506155635
