model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,0,pop_temp_shock,0.07410873469033334,0.0726088867322296,1.02065653428395,0.3128732228900935
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,0,forward_guidance_pop_temp_shock_resid,0.006109657765486664,0.005846829663240021,1.0449522420499244,0.30162598224124065
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,0,"l(corporate_unsecured_credit_rate, 1)",0.34571826037219694,0.10150223748277876,3.4060161524109533,0.001397192907702023
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,0,"l(corporate_unsecured_credit_rate, 2)",-0.39302440058829147,0.1003633910728805,-3.916013562185144,3.026145678007885e-4
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,0,"l(pop_temp_shock, 1)",-0.06955786619189265,0.05596048921811402,-1.2429817387903974,0.22031220035970636
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.0609972959305357,0.0671895931583931,-0.9078384473431824,0.3687998368385389
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,0,"l(forward_guidance_pop_temp_shock_resid, 1)",-0.012488762700520248,0.012334907878517954,-1.0124731229059476,0.3167250670994549
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,0,"l(forward_guidance_pop_temp_shock_resid, 2)",-0.00351504601233806,0.0036646510900827938,-0.9591761741930651,0.34259544749519966
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,0,date,3.817218063290429e-5,2.379802932655326e-5,1.604005949783107,0.11570925351927157
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,0,pop_temp_shock:forward_guidance_pop_temp_shock_resid,-0.009471284673995758,0.008548226186689344,-1.1079824594187426,0.27375649434277005
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,1,pop_temp_shock,0.11679971080297581,0.16403285963609573,0.7120506894904722,0.48010893515139563
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,1,forward_guidance_pop_temp_shock_resid,-0.02770407404047822,0.011488231942589407,-2.4115176450932463,0.02002898037268982
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,1,"l(corporate_unsecured_credit_rate, 1)",0.5676146984443169,0.13383462457777354,4.2411647974883095,1.0924461041342624e-4
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,1,"l(corporate_unsecured_credit_rate, 2)",-0.6520102371748341,0.13238755344241543,-4.925011605856428,1.180329367390654e-5
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,1,"l(pop_temp_shock, 1)",-0.05655191780744963,0.1173904459213471,-0.4817420818500003,0.6323238518412584
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.21217026773493483,0.13400070926623295,-1.5833518262458925,0.12034491935828291
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,1,"l(forward_guidance_pop_temp_shock_resid, 1)",-0.020229312279841212,0.015207380868017088,-1.3302298703115825,0.19014517226107522
corporate_unsecured_credit_rate__forward_guidance__pop_temp_shock,corporate_unsecured_credit_rate,forward_guidance,pop_temp_shock,1,"l(forward_guidance_pop_temp_shock_resid, 2)",-0.003568212115750751,0.009381789468319112,-0.38033385078614956,0.7054870108737263
