model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__target__land_precip_shock,corporate_secured_credit_rate,target,land_precip_shock,0,land_precip_shock,-0.05344570915184446,0.03148014021933116,-1.697759564584938,0.09645942272672572
corporate_secured_credit_rate__target__land_precip_shock,corporate_secured_credit_rate,target,land_precip_shock,0,target_land_precip_shock_resid,-0.004560460457519264,0.0025901806746639095,-1.7606727214544637,0.08508872891506704
corporate_secured_credit_rate__target__land_precip_shock,corporate_secured_credit_rate,target,land_precip_shock,0,"l(corporate_secured_credit_rate, 1)",0.3346096359126741,0.07066153641893928,4.735385796437187,2.207984201625061e-5
corporate_secured_credit_rate__target__land_precip_shock,corporate_secured_credit_rate,target,land_precip_shock,0,"l(corporate_secured_credit_rate, 2)",-0.5106506494806395,0.0651931356033467,-7.832889839623317,6.0414328663534e-10
corporate_secured_credit_rate__target__land_precip_shock,corporate_secured_credit_rate,target,land_precip_shock,0,"l(land_precip_shock, 1)",-0.04398438028771362,0.022605471689290984,-1.9457404336557411,0.057947958289470226
corporate_secured_credit_rate__target__land_precip_shock,corporate_secured_credit_rate,target,land_precip_shock,0,"l(land_precip_shock, 2)",-0.05195958585401459,0.049725344678880755,-1.0449316377706832,0.301635401265415
corporate_secured_credit_rate__target__land_precip_shock,corporate_secured_credit_rate,target,land_precip_shock,0,"l(target_land_precip_shock_resid, 1)",0.0029565532755267544,0.002491641925613893,1.1865883476809438,0.2416169379544477
corporate_secured_credit_rate__target__land_precip_shock,corporate_secured_credit_rate,target,land_precip_shock,0,"l(target_land_precip_shock_resid, 2)",0.006599798140026008,0.0065919985514384435,1.001183190276318,0.32209169608532007
corporate_secured_credit_rate__target__land_precip_shock,corporate_secured_credit_rate,target,land_precip_shock,0,as.numeric(date),6.198943738896323e-5,4.783996898780244e-5,1.2957666716876097,0.20166310326692075
corporate_secured_credit_rate__target__land_precip_shock,corporate_secured_credit_rate,target,land_precip_shock,0,land_precip_shock:target_land_precip_shock_resid,9.293953115953838e-4,0.0017211743315394975,0.5399774413112993,0.5918749654621478
corporate_secured_credit_rate__target__land_precip_shock,corporate_secured_credit_rate,target,land_precip_shock,1,land_precip_shock,-0.08687023942212047,0.06469156718702072,-1.3428371455429746,0.1860591179812961
corporate_secured_credit_rate__target__land_precip_shock,corporate_secured_credit_rate,target,land_precip_shock,1,target_land_precip_shock_resid,-0.006219465719742833,0.006649633308622839,-0.9353095773984722,0.3546210749664721
corporate_secured_credit_rate__target__land_precip_shock,corporate_secured_credit_rate,target,land_precip_shock,1,"l(corporate_secured_credit_rate, 1)",0.21122145424970287,0.1159689983665203,1.821361374374701,0.07520374132832272
