model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit__country_risk__land_precip_shock,corporate_secured_credit,country_risk,land_precip_shock,0,land_precip_shock,-0.0036343407695326024,0.0016795195801698568,-2.1639168798288417,0.03581722526335124
corporate_secured_credit__country_risk__land_precip_shock,corporate_secured_credit,country_risk,land_precip_shock,0,country_risk_land_precip_shock_resid,5.502701855267802e-4,8.045519668209933e-4,0.6839461069258825,0.4975163131071271
corporate_secured_credit__country_risk__land_precip_shock,corporate_secured_credit,country_risk,land_precip_shock,0,"l(corporate_secured_credit, 1)",0.43957383329950567,0.09629668517331129,4.5647867578035175,3.857196091501002e-5
corporate_secured_credit__country_risk__land_precip_shock,corporate_secured_credit,country_risk,land_precip_shock,0,"l(corporate_secured_credit, 2)",-0.4766171421397588,0.09779916170442829,-4.873427684177971,1.4004008019572765e-5
corporate_secured_credit__country_risk__land_precip_shock,corporate_secured_credit,country_risk,land_precip_shock,0,"l(land_precip_shock, 1)",0.0031993615086518255,0.002419791791176226,1.3221639648164365,0.192794968931939
corporate_secured_credit__country_risk__land_precip_shock,corporate_secured_credit,country_risk,land_precip_shock,0,"l(land_precip_shock, 2)",0.00668815493221452,0.0032904414239909555,2.0326011225881357,0.04801889752632339
corporate_secured_credit__country_risk__land_precip_shock,corporate_secured_credit,country_risk,land_precip_shock,0,"l(country_risk_land_precip_shock_resid, 1)",7.61037497937257e-4,0.0012353745688401428,0.6160378537270464,0.5409733018685043
corporate_secured_credit__country_risk__land_precip_shock,corporate_secured_credit,country_risk,land_precip_shock,0,"l(country_risk_land_precip_shock_resid, 2)",6.195625593690524e-4,5.88513786256785e-4,1.052757936750729,0.2980722496155143
corporate_secured_credit__country_risk__land_precip_shock,corporate_secured_credit,country_risk,land_precip_shock,0,as.numeric(date),1.9843320927219583e-5,3.7333264654830875e-6,5.315185026191349,3.1994717198081055e-6
corporate_secured_credit__country_risk__land_precip_shock,corporate_secured_credit,country_risk,land_precip_shock,0,land_precip_shock:country_risk_land_precip_shock_resid,3.7255192023502196e-4,3.7501752788683093e-4,0.9934253535675991,0.3258147138345908
corporate_secured_credit__country_risk__land_precip_shock,corporate_secured_credit,country_risk,land_precip_shock,1,land_precip_shock,-0.00160885350898351,0.0034982515594895423,-0.45990217730890415,0.6478008547754037
