model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,0,land_temp_shock,0.060159043262111855,0.03074539198624553,1.9566848680616926,0.05660680505179692
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,0,country_risk_land_temp_shock_resid,-0.022989623205646053,0.011016730799745014,-2.0867917736701123,0.042602585323293286
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,0,"l(household_unsecured_credit, 1)",0.14780978321098312,0.07055071505962644,2.0950855435846485,0.04182255845301033
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,0,"l(household_unsecured_credit, 2)",-0.26514446955883997,0.09396491450095132,-2.8217390604463923,0.007084841968069124
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,0,"l(land_temp_shock, 1)",0.09562464036613223,0.07158144983135925,1.3358857719621076,0.1883037048790781
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,0,"l(land_temp_shock, 2)",0.049480381147327245,0.05026161033304065,0.9844567418246876,0.33015469537365083
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,0,"l(country_risk_land_temp_shock_resid, 1)",-0.002323673982915778,0.0015903375291459534,-1.461120007753098,0.15093043874775128
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,0,"l(country_risk_land_temp_shock_resid, 2)",-0.0023243997621688003,0.0030570281348453413,-0.7603462119547665,0.4510132733502309
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,0,as.numeric(date),2.8878085878499126e-5,1.147882827387907e-5,2.515769483564221,0.015514506999598334
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,0,land_temp_shock:country_risk_land_temp_shock_resid,0.07802963520523452,0.030882751232508613,2.526641315657684,0.015101423882039725
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,1,land_temp_shock,0.2320894872977369,0.08623730743439596,2.6912886568762167,0.009956246155551221
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,1,country_risk_land_temp_shock_resid,-0.03767819981627869,0.015941696744394145,-2.363499972456077,0.02248233712326645
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,1,"l(household_unsecured_credit, 1)",0.18132034164943414,0.18056192235928004,1.0042003279553315,0.3206515391616943
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,1,"l(household_unsecured_credit, 2)",-0.40126356418859904,0.2117615577410323,-1.8948838895457727,0.06454359150848646
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,1,"l(land_temp_shock, 1)",0.13063006075461855,0.05206284467314072,2.5090841957395145,0.01577359489937369
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,1,"l(land_temp_shock, 2)",-0.06488137164968784,0.04481411858983685,-1.4477886365124657,0.15460782761467373
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,1,"l(country_risk_land_temp_shock_resid, 1)",6.719466195628638e-5,0.002640357168161327,0.025449080437507217,0.9798092854495326
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,1,"l(country_risk_land_temp_shock_resid, 2)",-0.0013960212414273207,0.005146426502146439,-0.2712603086520476,0.7874313473515165
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,1,as.numeric(date),4.621328955027541e-5,1.4365500984835658e-5,3.216963306678865,0.0024022734301345234
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,1,land_temp_shock:country_risk_land_temp_shock_resid,0.13875730160851749,0.05545403561438977,2.502203853537241,0.01604434288708172
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,2,land_temp_shock,0.3215290392621868,0.10524534814651361,3.0550427636438755,0.003774723656407308
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,2,country_risk_land_temp_shock_resid,-0.03898012319501506,0.02116779697380226,-1.841482287611589,0.07214803206861282
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,2,"l(household_unsecured_credit, 1)",0.1740134374330878,0.2096206548520534,0.8301349767078223,0.4108449891013226
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,2,"l(household_unsecured_credit, 2)",-0.49569670802008603,0.26181397987162736,-1.8933164236040263,0.06475666287504551
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,2,"l(land_temp_shock, 1)",-0.03190577941612123,0.07243673763085547,-0.4404640581512123,0.6617097047149784
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,2,"l(land_temp_shock, 2)",0.008437187823557984,0.06314680111891365,0.13361227606240356,0.8943049291553118
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,2,"l(country_risk_land_temp_shock_resid, 1)",0.005057890025901236,0.002859195632017556,1.768990540298286,0.08367276330015232
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,2,"l(country_risk_land_temp_shock_resid, 2)",-5.879565543127761e-4,0.007148779527006122,-0.08224572489494716,0.9348160614875625
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,2,as.numeric(date),6.164717166240443e-5,2.4160358502865034e-5,2.55158348147417,0.014191299216287786
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,2,land_temp_shock:country_risk_land_temp_shock_resid,0.15454465394549954,0.07479131416685311,2.0663449448250564,0.044580128999707105
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,3,land_temp_shock,0.2145965492156067,0.08779175177474002,2.4443816745589957,0.018491885014739678
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,3,country_risk_land_temp_shock_resid,-0.041007772896967484,0.017698599280932904,-2.31700668770698,0.025111676451687895
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,3,"l(household_unsecured_credit, 1)",0.14619019372069686,0.1845192474663972,0.7922761214778938,0.4323566783924423
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,3,"l(household_unsecured_credit, 2)",-0.5778725805489591,0.22959039850144108,-2.5169718956924583,0.015468320304014058
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,3,"l(land_temp_shock, 1)",0.055854515112839856,0.056228047921105646,0.9933568241815918,0.3258477297376424
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,3,"l(land_temp_shock, 2)",-0.05053846441431109,0.04545334706077383,-1.1118755313384987,0.272096759888779
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,3,"l(country_risk_land_temp_shock_resid, 1)",0.00859011462105031,0.003516972571665946,2.4424741581027685,0.01857809959095621
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,3,"l(country_risk_land_temp_shock_resid, 2)",-6.350375737800815e-4,0.0058356788585875174,-0.10881982870691886,0.9138291961477945
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,3,as.numeric(date),7.765250132056817e-5,2.7908143726457244e-5,2.7824316114207446,0.007856965191478797
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,3,land_temp_shock:country_risk_land_temp_shock_resid,0.18742197160778926,0.06852811227975852,2.7349647520226377,0.008892984393988248
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,land_temp_shock,0.2240663226203658,0.1061243448651554,2.1113564743798494,0.04032851172519199
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,country_risk_land_temp_shock_resid,-0.02834383308630719,0.01703870613998435,-1.6634967968485206,0.10316309641716227
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,"l(household_unsecured_credit, 1)",-0.05692799345054959,0.14037937608937634,-0.4055296086677635,0.687009976818121
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,"l(household_unsecured_credit, 2)",-0.48428775001278707,0.17380169138166646,-2.7864386483402908,0.00777482787435434
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,"l(land_temp_shock, 1)",-0.06784381640296716,0.08368325969769,-0.8107214829830527,0.4217927477010096
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,"l(land_temp_shock, 2)",0.036230567262109055,0.08065394386985665,0.44921011327816485,0.6554361898642269
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,"l(country_risk_land_temp_shock_resid, 1)",0.013466909585579397,0.003936695912248853,3.420866098312981,0.0013381330661870977
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,"l(country_risk_land_temp_shock_resid, 2)",0.0036464984344325214,0.007341059671449802,0.4967264397283351,0.6218000138738222
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,as.numeric(date),9.265680482863333e-5,3.007387969031478e-5,3.0809727837833054,0.0035139929768145408
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,4,land_temp_shock:country_risk_land_temp_shock_resid,0.15089019505985685,0.0649706208578161,2.32243732732784,0.024790967961144043
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,land_temp_shock,3.804874793810713,5.973918168251684,0.6369144482145193,0.5274076071752238
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,country_risk_land_temp_shock_resid,-1.1941194763917322,1.0397232365897586,-1.1484974408270279,0.2568318156604905
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,"l(household_unsecured_credit, 1)",11.74245842675067,8.609999663840986,1.3638163629744289,0.17940887777623765
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,"l(household_unsecured_credit, 2)",-9.731586892409114,8.153779963240842,-1.1935061942168415,0.23892550505623197
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,"l(land_temp_shock, 1)",-10.239100522278044,8.826973134278749,-1.1599786661313634,0.25217506336557455
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,"l(land_temp_shock, 2)",2.8837103916919893,3.288253026572049,0.8769733862902306,0.38515900947874115
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,"l(country_risk_land_temp_shock_resid, 1)",0.4857163065250294,0.30459485468718656,1.5946307005870186,0.11779516645997101
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,"l(country_risk_land_temp_shock_resid, 2)",-0.8453236732922043,0.752080354858748,-1.1239805265900993,0.26698156773502907
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,as.numeric(date),-0.001988094313048935,0.001024289176608976,-1.9409502301203103,0.058543493067476006
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,5,land_temp_shock:country_risk_land_temp_shock_resid,3.2282719950291323,3.5611043486492027,0.9065367590965651,0.36948061199699644
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,land_temp_shock,-3.2817650677885912,2.9077023193270284,-1.1286454758367899,0.26516377321135637
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,country_risk_land_temp_shock_resid,-0.5402113203063158,0.31728546774243244,-1.702603413103216,0.09569800606404086
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,"l(household_unsecured_credit, 1)",13.238418133146123,9.48058298255338,1.3963717376355538,0.16960761596859003
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,"l(household_unsecured_credit, 2)",-10.076483410674426,7.887640206055953,-1.2775029219687186,0.20812443571102887
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,"l(land_temp_shock, 1)",6.437254871803287,5.51104629644729,1.168064016437873,0.2490713210785793
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,"l(land_temp_shock, 2)",-12.460830927192797,10.170299135301123,-1.225217740542285,0.22701161346611645
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,"l(country_risk_land_temp_shock_resid, 1)",-0.9723868100168424,0.5893386659475053,-1.6499626890312618,0.10607242554667064
