model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,pop_precip_shock,-1.199595530753557e-4,0.017329300279687286,-0.006922354113510717,0.9945074024460419
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,forward_guidance_pop_precip_shock_resid,0.003483388395492479,0.002620893390969389,1.3290843524940477,0.19051979781556636
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(household_mortgage_rate, 1)",0.5151546805392101,0.05825798150212359,8.842645544120542,2.1164354255038146e-11
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(household_mortgage_rate, 2)",-0.5976138221979201,0.06080637116398755,-9.828144826900239,8.92571053725272e-13
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 1)",-0.01055531508356202,0.03800692341119538,-0.27772085020838144,0.7824986421527351
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.02284675482914586,0.013239883883745317,1.7256008458801482,0.09128107560265515
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 1)",0.0010529648839027507,0.006522776355458467,0.1614289416839497,0.8724781762128002
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.01738344914624971,0.005991648543528142,-2.901279843095333,0.005733146239664725
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,as.numeric(date),7.390963508924891e-7,1.926340418171263e-5,0.038367899251895314,0.9695640666669815
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,pop_precip_shock:forward_guidance_pop_precip_shock_resid,-2.7579493262122704e-4,0.0018337251471027688,-0.15040145632347074,0.8811200359393967
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,1,pop_precip_shock,-0.00628474932384516,0.015014676788051429,-0.4185737337247591,0.677518739642588
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,1,forward_guidance_pop_precip_shock_resid,0.01218580882744819,0.008441167153975516,1.4436165763770084,0.15577301150797912
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(household_mortgage_rate, 1)",0.7387376978090453,0.10894353265800232,6.780922922043525,2.15463936353005e-8
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(household_mortgage_rate, 2)",-0.91797028867876,0.11853437149305224,-7.744338432102505,8.140705747786885e-10
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.0048897635155033285,0.06914742136959927,0.07071505225577533,0.9439378798891188
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.08485982950500516,0.021980066538062355,3.8607630854099293,3.5870067538664634e-4
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.02400587633126096,0.006992568618893074,-3.4330555250326733,0.0012914404000185875
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.02751440419229366,0.009594658151109962,-2.867679469029404,0.0062718609393171525
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,1,as.numeric(date),-3.6211828038448634e-6,4.144233626971677e-5,-0.08737882874839217,0.9307580756140347
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,1,pop_precip_shock:forward_guidance_pop_precip_shock_resid,-0.005397766259391106,0.004277451089030512,-1.2619118599003114,0.21348213971069477
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,2,pop_precip_shock,0.015173666557648256,0.017617499783485483,0.8612837658083551,0.39364799963548935
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,2,forward_guidance_pop_precip_shock_resid,-0.0024595028939827196,0.009221588206643762,-0.26671142094707206,0.7909097895617061
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,2,"l(household_mortgage_rate, 1)",0.8327064622393374,0.12408535131003244,6.710755568228078,2.7394020149041638e-8
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,2,"l(household_mortgage_rate, 2)",-1.117551720796356,0.14347882561476757,-7.7889661837414135,7.004116702427497e-10
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.04851263538094589,0.0720089748985122,0.6737026245592093,0.5039462796331985
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,2,"l(pop_precip_shock, 2)",0.09812534111050916,0.033569693666365495,2.9230335577599846,0.005407704959150781
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,2,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.04206129579902684,0.012023761671314684,-3.498181097465802,0.001067172243477124
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,2,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.03957896064286295,0.013481538555913615,-2.9357895969152437,0.005224972776891402
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,2,as.numeric(date),-1.2915415816690944e-5,5.657568379961464e-5,-0.22828563349646896,0.8204583946835716
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,2,pop_precip_shock:forward_guidance_pop_precip_shock_resid,-0.008059726563698504,0.004628753052618067,-1.741230623469931,0.08847665031770895
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,3,pop_precip_shock,0.03660124828279193,0.023685385874306453,1.5453093513877014,0.12927576770253343
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,3,forward_guidance_pop_precip_shock_resid,-0.022869121938159057,0.012329461648202249,-1.854835400821705,0.07017867685428691
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,3,"l(household_mortgage_rate, 1)",0.8128420673072375,0.11764770666354571,6.909119526076615,1.3899346608630581e-8
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,3,"l(household_mortgage_rate, 2)",-1.2431769394713228,0.15073259075794937,-8.247565660618488,1.5077951369830742e-10
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,3,"l(pop_precip_shock, 1)",0.044233933806295554,0.0907127879999003,0.4876262187680106,0.6281819491534233
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,3,"l(pop_precip_shock, 2)",0.1356095952313068,0.042911980095418516,3.1601803256285796,0.002818559088051537
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,3,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.054911603166338266,0.014995256950501648,-3.6619314592339323,6.559594226785203e-4
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,3,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.042597056770600036,0.015287575306432506,-2.7863841006020493,0.0077759406509536
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,3,as.numeric(date),-4.467868434092574e-6,8.16297985508184e-5,-0.05473330221819812,0.9565932213657281
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,3,pop_precip_shock:forward_guidance_pop_precip_shock_resid,-0.007233848359555071,0.006452464979253308,-1.1210984302610172,0.2681932086398772
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,4,pop_precip_shock,0.03954013846102609,0.0423684629747025,0.9332445806361879,0.355674364863821
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,4,forward_guidance_pop_precip_shock_resid,-0.04337598206730821,0.011808840281150127,-3.6731788248967314,6.341684706064365e-4
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,4,"l(household_mortgage_rate, 1)",0.6282449329059483,0.09933476928829207,6.324521991717107,1.0283633686533239e-7
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,4,"l(household_mortgage_rate, 2)",-1.182037668914124,0.1376726640721162,-8.585856000396308,4.9166054750797126e-11
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,4,"l(pop_precip_shock, 1)",0.09799408161391938,0.11620505083881026,0.8432859063058147,0.40352888447409707
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,4,"l(pop_precip_shock, 2)",0.2636024183029884,0.13892535072100073,1.8974392861701144,0.06419750927105036
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,4,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.05696096644990884,0.01562610218194743,-3.6452447185271115,6.896189674128698e-4
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,4,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.04698230716322906,0.014430513858450476,-3.255761203244771,0.002152042959102343
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,4,as.numeric(date),-1.0409687400751093e-5,1.301770256374742e-4,-0.07996562642121427,0.9366191662576011
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,4,pop_precip_shock:forward_guidance_pop_precip_shock_resid,-0.009606389977139633,0.00734932224672169,-1.3071123641945015,0.19781454725716335
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,5,pop_precip_shock,0.08465987824088077,0.08525067932702611,0.9930698372047101,0.3259860179727191
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,5,forward_guidance_pop_precip_shock_resid,-0.05524277716315347,0.014306678175047643,-3.861328009705475,3.5807936399788665e-4
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,5,"l(household_mortgage_rate, 1)",0.4159319130035815,0.1126982053581968,3.690670243431075,6.016563607258844e-4
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,5,"l(household_mortgage_rate, 2)",-1.1132576956596154,0.1669615231527939,-6.667749997949072,3.17388680643271e-8
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,5,"l(pop_precip_shock, 1)",0.22841857145994515,0.19934222631119405,1.145861444846913,0.2579096241972328
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,5,"l(pop_precip_shock, 2)",0.32313443250740853,0.18558626357449484,1.74115490168108,0.08849006197036736
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,5,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.05724912314017584,0.014313982617799257,-3.9995244278826547,2.3361528333031915e-4
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,5,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.03898881599493489,0.007616948489192953,-5.118692354327043,6.189716718504565e-6
