model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,0,land_temp_shock,0.8207292592864814,0.32153275696113515,2.552552551856127,0.013929759048202435
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,0,romer_surprise_land_temp_shock_resid,0.12243768444415222,0.23042188438233696,0.5313630898052741,0.5976177137335106
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(household_unsecured_credit_rate, 1)",-0.037390172307210874,0.07838439406460578,-0.47701041455258614,0.6355193914888931
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(household_unsecured_credit_rate, 2)",-0.026279986748790635,0.07005048706177851,-0.3751578019095563,0.709195771703805
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",-0.6198728733531331,0.578159767301061,-1.0721480608150846,0.28901459549534103
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",-0.8620865550493649,0.5486863318667042,-1.5711828507125942,0.12270945168921829
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 1)",0.20713979254308917,0.20830039478105977,0.994428228332498,0.3250012193160381
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 2)",0.0969541765934162,0.07674144903468215,1.263387358630656,0.21255211178897337
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,0,as.numeric(date),4.2933221191620233e-5,3.1575692093796046e-5,1.3596921664958754,0.1802804577768896
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,0,land_temp_shock:romer_surprise_land_temp_shock_resid,0.5727431484525458,0.5853109482500736,0.9785279946751343,0.33271953566131585
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,1,land_temp_shock,0.6425945201280725,0.5142840680003785,1.2494933444595828,0.21754325516750703
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,1,romer_surprise_land_temp_shock_resid,0.046180178264685526,0.2722447529544755,0.16962743179997203,0.8660160372165104
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(household_unsecured_credit_rate, 1)",0.046667756820371206,0.10994310715239768,0.4244718748550801,0.6731182852445093
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(household_unsecured_credit_rate, 2)",-0.17371510385312444,0.10869914645054038,-1.5981275798901258,0.11657751078417995
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(land_temp_shock, 1)",-1.41277925555866,1.0794844488284494,-1.308753689867354,0.19684942766946598
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(land_temp_shock, 2)",-0.9102023065929968,0.5194314024050964,-1.7523051212894216,0.08610759170953229
household_unsecured_credit_rate__romer_surprise__land_temp_shock,household_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(romer_surprise_land_temp_shock_resid, 1)",0.41753265226497976,0.22926338005116315,1.8211920812290294,0.07481338896244186
