model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,0,pop_precip_shock,6.729831047860771e-4,0.001128661404768914,0.5962666056822117,0.5539849115463099
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,0,forward_guidance_pop_precip_shock_resid,0.039327735442846234,0.02670526019157906,1.4726587631318944,0.1478034647923432
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,0,"l(household_unsecured_credit, 1)",0.10380901324184241,0.03985311480387208,2.6047904599857388,0.012414765214996305
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,0,"l(household_unsecured_credit, 2)",-0.22637212588953728,0.04609492309511171,-4.910999101190466,1.2364906644286484e-5
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 1)",-0.002161495814173809,0.001221296333947721,-1.7698373065503152,0.0835297281651781
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 2)",-8.137892126412815e-4,0.0015058396727923645,-0.5404222158207758,0.5915708059804023
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 1)",0.17389829903897477,0.1327047385034027,1.3104151441775067,0.19670471832356365
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.03376200831397365,0.020974781809120897,-1.6096476531303996,0.1144685525174975
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,0,date,1.0107781446076134e-5,2.2642803848656123e-6,4.464014931028978,5.3477683852764004e-5
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,0,pop_precip_shock:forward_guidance_pop_precip_shock_resid,-0.06873166462744258,0.019957251363325403,-3.4439444278257603,0.00125104705484476
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,1,pop_precip_shock,-0.002390425152565393,0.0019333960847356456,-1.2363866728799324,0.22272939380293721
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,1,forward_guidance_pop_precip_shock_resid,0.22779909996101483,0.09255151298513177,2.461322269227628,0.01774194939216317
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,1,"l(household_unsecured_credit, 1)",-0.10894169786664265,0.11595043194588107,-0.9395540494190682,0.352462503015167
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,1,"l(household_unsecured_credit, 2)",-0.11541416594236238,0.11311103307575515,-1.0203616995087006,0.3130114424878026
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 1)",-0.002440875135840981,0.0028168531509473152,-0.866525518030682,0.3907989665371744
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 2)",6.854318287751991e-4,0.0031339371383529964,0.21871269221928927,0.8278627883306701
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 1)",0.10472155559782081,0.1420700830615204,0.7371119474356426,0.4648803292407053
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.07268657887898436,0.08881516631353649,-0.8184027784442268,0.4174400805581039
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,1,date,1.5603480473665502e-5,4.755547855565678e-6,3.2811110197122493,0.0020021065914316532
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,1,pop_precip_shock:forward_guidance_pop_precip_shock_resid,0.006718890614760937,0.022457765190101564,0.2991789502600348,0.7661809321941888
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,2,pop_precip_shock,-0.0020911918333360578,0.0026511127974261925,-0.7887977589509851,0.4343663965548843
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,2,forward_guidance_pop_precip_shock_resid,0.24370597652634374,0.1384034012281294,1.7608380600751623,0.08506038897122073
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,2,"l(household_unsecured_credit, 1)",-0.09112948909469569,0.1486181277814515,-0.6131788258610349,0.5428450484189047
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,2,"l(household_unsecured_credit, 2)",-0.2486790852195541,0.1753742723596581,-1.4179906885632703,0.1630815430526519
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,2,"l(pop_precip_shock, 1)",-0.001999360428685987,0.0038808960290472334,-0.5151801062747958,0.6089488010875634
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,2,"l(pop_precip_shock, 2)",-0.003064145389681428,0.003434627433078616,-0.8921332660919477,0.3770673794992936
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,2,"l(forward_guidance_pop_precip_shock_resid, 1)",0.016763629193848596,0.08934812716598313,0.18762149499459113,0.8520168260555417
household_unsecured_credit__forward_guidance__pop_precip_shock,household_unsecured_credit,forward_guidance,pop_precip_shock,2,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.07839564859232355,0.1026808390596434,-0.7634885857018221,0.44915653728604055
