model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,0,land_temp_shock,0.0015333633690427755,0.01512048809576606,0.1014096475808964,0.9196757914478076
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,0,forward_guidance_land_temp_shock_resid,-4.890458652431572e-4,2.441869687710904e-4,-2.00275169352549,0.05125051429174553
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,0,"l(household_mortgages, 1)",0.11605405322246289,0.14499985673675858,0.8003735716315524,0.4276997702686819
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,0,"l(household_mortgages, 2)",-0.17843498606594482,0.12786539321235774,-1.3954908484862791,0.16971644268846411
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 1)",-0.022046970834234583,0.01693506745295175,-1.3018531455799922,0.1995915592194634
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 2)",-0.0357250244859421,0.015183716071425869,-2.3528511938637195,0.02306171861584119
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 1)",-0.0017869029205113093,0.0010949177956536267,-1.6319973313106966,0.10965946110688125
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 2)",-4.692396229654693e-5,3.3114073046648944e-4,-0.14170398860461386,0.8879463317607414
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,0,as.numeric(date),2.758604203453066e-5,8.71444880160877e-6,3.165552137897467,0.002776435865968577
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,0,land_temp_shock:forward_guidance_land_temp_shock_resid,0.0018589505190557336,8.745238034542586e-4,2.1256717218137617,0.039052932608068296
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,1,land_temp_shock,-5.028282255306388e-4,0.021445594067708997,-0.023446691378335657,0.9813976245617091
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,1,forward_guidance_land_temp_shock_resid,-0.0040555915200413545,7.633084836005008e-4,-5.313174957667527,3.2212160412535316e-6
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,1,"l(household_mortgages, 1)",0.16605452307965235,0.22587723480637745,0.7351538689677812,0.46606008166345914
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,1,"l(household_mortgages, 2)",-0.28766194704396036,0.2023407090162562,-1.4216711429080215,0.1620157240388801
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,1,"l(land_temp_shock, 1)",-0.03733174234349112,0.023961049770292002,-1.5580178122987212,0.12623490757730732
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,1,"l(land_temp_shock, 2)",-0.05686422256891044,0.020273325703268324,-2.804878854175523,0.007406984962213567
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,1,"l(forward_guidance_land_temp_shock_resid, 1)",-0.0022909546841642166,8.83154418845195e-4,-2.5940590176289318,0.01275579495777165
household_mortgages__forward_guidance__land_temp_shock,household_mortgages,forward_guidance,land_temp_shock,1,"l(forward_guidance_land_temp_shock_resid, 2)",6.639731450099327e-4,6.050373660281197e-4,1.0974084945673817,0.27830054448955965
