model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.03560204233960786,0.04397774021785528,0.8095468790175167,0.42246076325624005
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,2,"l(pop_precip_shock, 2)",0.08131683554614502,0.050574619644787246,1.6078585685325346,0.11486082397424843
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,2,"l(country_risk_pop_precip_shock_resid, 1)",6.276060777186086e-4,0.03408659845610502,0.018412106403835154,0.9853914905392345
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,2,"l(country_risk_pop_precip_shock_resid, 2)",0.010208300866828541,0.03083601655179997,0.3310512189432801,0.7421424709330061
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,2,date,8.555478847700209e-5,1.3142542283697942e-4,0.6509759423268097,0.5183724850399019
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,2,pop_precip_shock:country_risk_pop_precip_shock_resid,-0.009878055111499329,0.007363514159600381,-1.3414865371882998,0.18649361990446156
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,3,pop_precip_shock,-0.014110461612889692,0.042910708873886504,-0.3288331044439276,0.7438073251736768
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,3,country_risk_pop_precip_shock_resid,0.007833570170154628,0.06130538374616447,0.12777948185741078,0.8988928156040688
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,3,"l(corporate_secured_credit_rate, 1)",0.14409880051156443,0.14304829997079202,1.0073436772124305,0.31915577135423734
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,3,"l(corporate_secured_credit_rate, 2)",-0.8510075215488716,0.11781282477930875,-7.223386105400746,4.75759737442995e-9
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,3,"l(pop_precip_shock, 1)",0.07110418737596086,0.07042827135512676,1.0095972257706833,0.31808632609492277
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,3,"l(pop_precip_shock, 2)",0.10444916589012375,0.0636845209517359,1.64010287475165,0.10795665385673885
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,3,"l(country_risk_pop_precip_shock_resid, 1)",0.02654721314874116,0.04342781818118026,0.6112951159090367,0.5440800945135633
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,3,"l(country_risk_pop_precip_shock_resid, 2)",0.011427998662381006,0.03278682701379716,0.3485545782631525,0.7290492503853568
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,3,date,7.054624042319117e-5,1.632513670063302e-4,0.43213261681573356,0.6677087460866311
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,3,pop_precip_shock:country_risk_pop_precip_shock_resid,-0.011728447273622381,0.013187781567345609,-0.8893419422917422,0.3785490653171323
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,4,pop_precip_shock,0.010806561336628424,0.04695135483885676,0.23016505857430455,0.8190066311614613
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,4,country_risk_pop_precip_shock_resid,0.034936251841686985,0.07433820112118768,0.46996364338616675,0.640650624734861
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,4,"l(corporate_secured_credit_rate, 1)",-0.028501408185916306,0.15586371215439604,-0.18286108929372397,0.8557283915745474
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,4,"l(corporate_secured_credit_rate, 2)",-0.8764857105638505,0.12370242125788436,-7.085436983780836,7.612800282421713e-9
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,4,"l(pop_precip_shock, 1)",0.09952086255329363,0.08956857038377056,1.1111136655065603,0.272421004833698
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,4,"l(pop_precip_shock, 2)",0.1217228880473625,0.07994948597298937,1.5224974440546888,0.13488142755590996
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,4,"l(country_risk_pop_precip_shock_resid, 1)",0.035382079110850354,0.046372285738908156,0.763000541100423,0.4494446141262607
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,4,"l(country_risk_pop_precip_shock_resid, 2)",0.013269602757913385,0.03816310866656526,0.3477075956744293,0.7296809870800329
