model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,2,as.numeric(date),4.867301499399665e-5,8.710879190600344e-6,5.587612217893951,1.2729831047389361e-6
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,2,land_precip_shock:country_risk_land_precip_shock_resid,0.002921756034244526,0.001264183461999394,2.3111803959399735,0.025459872885146225
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,3,land_precip_shock,0.01285880464621967,0.0029225215478002006,4.399900714469862,6.575800662391043e-5
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,3,country_risk_land_precip_shock_resid,0.006515960946537705,0.001197324502667495,5.4421010611750855,2.084401027547174e-6
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,3,"l(household_secured_credit, 1)",0.6973287184258524,0.16807344489987025,4.148952375202912,1.4628225758146987e-4
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,3,"l(household_secured_credit, 2)",-0.8121868590251399,0.1530273708702627,-5.307461367245965,3.2838265395927135e-6
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,3,"l(land_precip_shock, 1)",0.015609611151107426,0.0028901796388603805,5.400913819067113,2.3957990350902518e-6
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,3,"l(land_precip_shock, 2)",0.01870117711013318,0.002123161691933681,8.808173763299667,2.3690216400082065e-11
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,3,"l(country_risk_land_precip_shock_resid, 1)",0.006026921342346325,0.00211280782566041,2.8525648519228026,0.006529236631713825
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,3,"l(country_risk_land_precip_shock_resid, 2)",0.004413496118498661,0.002071465329578565,2.130615490145122,0.03862071154308667
