model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,2,"l(corporate_unsecured_credit, 2)",3.7529315261825396,2.5607835287727005,1.4655403254570278,0.14929390236616363
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,2,"l(land_precip_shock, 1)",0.003151101950761064,0.2665083561300736,0.011823651597712452,0.9906153178300563
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,2,"l(land_precip_shock, 2)",-1.7186759604666437,1.4870269483277445,-1.1557799691521415,0.25349185174971134
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,2,"l(miyajima_surprise_land_precip_shock_resid, 1)",-5.832346250862573,6.699112041812083,-0.8706148239438829,0.3882979093767728
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,2,"l(miyajima_surprise_land_precip_shock_resid, 2)",0.3839234678116319,1.145151754203173,0.3352599045519308,0.7388899004024633
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,2,as.numeric(date),1.293592868147399e-4,3.422406314014383e-4,0.377977583447727,0.7071136492405468
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,2,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-1.8611853980512876,1.7562568798010265,-1.0597455414734938,0.29456406402470203
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,3,land_precip_shock,-0.1014918195380564,0.4520359551394216,-0.22452156379187416,0.8233247371701898
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,3,miyajima_surprise_land_precip_shock_resid,-2.0927984007957967,1.7674017323326345,-1.1841101898399184,0.24232340402431382
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,3,"l(corporate_unsecured_credit, 1)",-7.0960989995206,3.92431566222292,-1.8082385848392812,0.07697003721665828
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,3,"l(corporate_unsecured_credit, 2)",4.745423546389585,2.992153046866601,1.585956156674211,0.11945523517459182
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,3,"l(land_precip_shock, 1)",-1.47224272258842,1.1532429511822253,-1.2766110740838936,0.20801140197886095
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,3,"l(land_precip_shock, 2)",-2.2866227301562327,1.8869413617123765,-1.2118144085204376,0.2316406427585633
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,3,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.49970939921948887,1.6725793870160928,-0.29876572860973616,0.7664358292182304
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,3,"l(miyajima_surprise_land_precip_shock_resid, 2)",-6.7572247391617015,5.599448059675589,-1.2067662146603053,0.23356108221763727
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,3,as.numeric(date),6.964622511809805e-4,5.231987682935726e-4,1.3311618707599628,0.18955705572452206
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,3,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-1.8119327439282655,1.3687248657017625,-1.3238107886636987,0.19196877935817486
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,4,land_precip_shock,-1.4504426726112576,0.89936210964844,-1.6127460308264872,0.11364023749121689
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,4,miyajima_surprise_land_precip_shock_resid,-2.0345283213776453,1.5497211179726633,-1.3128351274190573,0.19575066662805252
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,4,"l(corporate_unsecured_credit, 1)",-6.570200916553644,3.2200057142764793,-2.0404314462621813,0.04707153879304866
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,4,"l(corporate_unsecured_credit, 2)",4.729629114748678,2.434724666325177,1.942572472429619,0.05820400104737822
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,4,"l(land_precip_shock, 1)",-2.1796760427528774,1.8926766087053197,-1.1516368051084431,0.25542096922334434
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,4,"l(land_precip_shock, 2)",0.4172542533959942,0.30038338799091174,1.3890723324840402,0.17149922189738673
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,4,"l(miyajima_surprise_land_precip_shock_resid, 1)",-6.012607351893604,5.0826784361739525,-1.1829604070761688,0.24290294346621447
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,4,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.9590679894455537,1.6601008548514393,-0.5777167011527018,0.5662727372494305
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,4,as.numeric(date),3.252777164125803e-4,5.376769547738196e-4,0.60496867779913,0.5481727336337862
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,4,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-3.343269884853718,2.8501718080970937,-1.1730064395962991,0.24683170373993496
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,5,land_precip_shock,-2.405137301119069,0.547653703060952,-4.391711929776517,6.7512711727837e-5
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,5,miyajima_surprise_land_precip_shock_resid,-12.516684828100727,3.094500606968148,-4.044815761197737,2.0284797354873474e-4
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,5,"l(corporate_unsecured_credit, 1)",-5.890978912999993,4.611437302391244,-1.2774713232998414,0.20798749249843057
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,5,"l(corporate_unsecured_credit, 2)",4.413751116096621,4.535802476539724,0.9730915618406264,0.33570972171124136
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,5,"l(land_precip_shock, 1)",0.43923188788899614,0.33484836504468546,1.31173370916827,0.19626296132376797
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,5,"l(land_precip_shock, 2)",-0.7619856805200476,0.7662656599437758,-0.994414496632875,0.325338417570908
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,5,"l(miyajima_surprise_land_precip_shock_resid, 1)",0.9252544592762385,1.4655187874860456,0.6313494355561434,0.531006172480607
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,5,"l(miyajima_surprise_land_precip_shock_resid, 2)",0.4503331143012327,1.8980455175851798,0.23726149353582232,0.8135308050994169
