model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,0,pop_temp_shock,0.6675070727476003,0.37192302057266613,1.7947452451849055,0.07941299440759979
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,0,country_risk_pop_temp_shock_resid,7.027489118215764e-4,0.01970178584526079,0.035669300100052634,0.9717038094793522
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,0,"l(household_mortgage_rate, 1)",0.5054268826501973,0.07583399199386695,6.664911992119228,3.2048754532700164e-8
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,0,"l(household_mortgage_rate, 2)",-0.582689909835592,0.07780396329419147,-7.489206014253175,1.928513016519631e-9
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,0,"l(pop_temp_shock, 1)",0.08981979600447394,0.25311793270993715,0.3548535461033643,0.7243570467375797
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.7419431398773876,0.5099444827186865,-1.4549488523178793,0.15262406674992626
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,0,"l(country_risk_pop_temp_shock_resid, 1)",-0.009618343440726469,0.012134815462046462,-0.7926237915038219,0.4321561089937874
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,0,"l(country_risk_pop_temp_shock_resid, 2)",-0.01068495783637444,0.0037060196361525578,-2.883135785936401,0.006018450654650647
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,0,as.numeric(date),2.5032758147050927e-5,2.1957382815587288e-5,1.1400611064302466,0.2602926786529036
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,0,pop_temp_shock:country_risk_pop_temp_shock_resid,0.006533340053676278,0.07935090695689452,0.08233478739222677,0.93474563770232
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,1,pop_temp_shock,1.3023555058590963,0.5272196056971359,2.4702334507022132,0.017358617937223528
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,1,country_risk_pop_temp_shock_resid,-0.018899221264787998,0.029408722979271548,-0.6426399839975687,0.5237187037733302
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,1,"l(household_mortgage_rate, 1)",0.8150495970285604,0.12315185899911398,6.61824842639545,3.760117090569186e-8
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,1,"l(household_mortgage_rate, 2)",-0.9449957609524272,0.16099826029646822,-5.869602312548451,4.874192829306462e-7
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,1,"l(pop_temp_shock, 1)",-0.34346375954750596,0.7011421252264781,-0.4898632491045416,0.6266104411036737
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,1,"l(pop_temp_shock, 2)",-1.9941479292568585,0.9715845222065843,-2.0524698404292305,0.04596724154397608
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,1,"l(country_risk_pop_temp_shock_resid, 1)",-0.03945122660021856,0.015937341515371895,-2.475395696463368,0.0171400027037168
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,1,"l(country_risk_pop_temp_shock_resid, 2)",-0.0165421285721609,0.017395916193787744,-0.9509202267868054,0.3467245327583338
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,1,as.numeric(date),5.7759831169179924e-5,4.620112287205494e-5,1.2501824106988608,0.21769531336996178
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,1,pop_temp_shock:country_risk_pop_temp_shock_resid,0.02704518505477014,0.13039648880055563,0.2074073106073919,0.8366275319131347
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,2,pop_temp_shock,1.1100879900429017,0.47642536852752043,2.3300354334065614,0.024348412190562062
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,2,country_risk_pop_temp_shock_resid,-0.02756234774409473,0.04482005605810535,-0.6149556731558415,0.5416813909556779
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,2,"l(household_mortgage_rate, 1)",1.0892862540873876,0.12872224124400516,8.462300248661322,7.393524863437965e-11
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,2,"l(household_mortgage_rate, 2)",-1.253542623813547,0.16430973196556647,-7.6291441098342565,1.200976932423521e-9
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,2,"l(pop_temp_shock, 1)",-1.4283643634886172,1.0467706906020695,-1.364543711734102,0.17918163238875542
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,2,"l(pop_temp_shock, 2)",-2.6515967757253738,1.2512068211120833,-2.119231394030135,0.039622358733734965
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,2,"l(country_risk_pop_temp_shock_resid, 1)",-0.058996598500415005,0.028322799578570812,-2.083007307831679,0.04296271803949294
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,2,"l(country_risk_pop_temp_shock_resid, 2)",-0.027234765627743327,0.022902047543336145,-1.1891847476173754,0.2406042173376584
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,2,as.numeric(date),1.0002145962538801e-4,6.474138420260029e-5,1.544938540584536,0.12936537012706203
household_mortgage_rate__country_risk__pop_temp_shock,household_mortgage_rate,country_risk,pop_temp_shock,2,pop_temp_shock:country_risk_pop_temp_shock_resid,-0.0989889107077346,0.24326403199818336,-0.40691963334914155,0.6859960948526101
