model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__forward_guidance__land_temp_shock,corporate_unsecured_credit_rate,forward_guidance,land_temp_shock,0,land_temp_shock,0.26610942293452033,0.3350098081974346,0.7943332297235055,0.43117075173605857
corporate_unsecured_credit_rate__forward_guidance__land_temp_shock,corporate_unsecured_credit_rate,forward_guidance,land_temp_shock,0,forward_guidance_land_temp_shock_resid,0.002447073516996713,0.006694635224103243,0.3655275358672738,0.7164302852613382
corporate_unsecured_credit_rate__forward_guidance__land_temp_shock,corporate_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(corporate_unsecured_credit_rate, 1)",0.3440149330495743,0.09946316896254238,3.4587167957531055,0.0011981707061674185
corporate_unsecured_credit_rate__forward_guidance__land_temp_shock,corporate_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(corporate_unsecured_credit_rate, 2)",-0.388498264217689,0.09906700551990846,-3.9215706801556305,2.974676742810367e-4
corporate_unsecured_credit_rate__forward_guidance__land_temp_shock,corporate_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 1)",-0.2074004377285604,0.22497281709996755,-0.9218910995651586,0.3615018040980711
corporate_unsecured_credit_rate__forward_guidance__land_temp_shock,corporate_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 2)",-0.28809278522050524,0.307428289324953,-0.9371056445491585,0.35370661468331865
corporate_unsecured_credit_rate__forward_guidance__land_temp_shock,corporate_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 1)",-0.01373020186144296,0.014035661978201197,-0.9782368571405718,0.33318716312547636
corporate_unsecured_credit_rate__forward_guidance__land_temp_shock,corporate_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 2)",-0.0019909296515233104,0.004941175517752922,-0.40292631669735085,0.688910379265328
corporate_unsecured_credit_rate__forward_guidance__land_temp_shock,corporate_unsecured_credit_rate,forward_guidance,land_temp_shock,0,as.numeric(date),3.392199672348757e-5,2.3995227066974032e-5,1.4136976753254527,0.16433164794790772
corporate_unsecured_credit_rate__forward_guidance__land_temp_shock,corporate_unsecured_credit_rate,forward_guidance,land_temp_shock,0,land_temp_shock:forward_guidance_land_temp_shock_resid,-0.01969590187306627,0.03446382048344056,-0.5714950228031135,0.5705077648738002
corporate_unsecured_credit_rate__forward_guidance__land_temp_shock,corporate_unsecured_credit_rate,forward_guidance,land_temp_shock,1,land_temp_shock,0.4511440446209546,0.6919946655855973,0.6519472866733388,0.5177514208965491
