model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__forward_guidance__land_temp_shock,corporate_secured_credit_rate,forward_guidance,land_temp_shock,0,land_temp_shock,0.456397669017922,0.28428886405246095,1.6054011490710418,0.11540141435458863
corporate_secured_credit_rate__forward_guidance__land_temp_shock,corporate_secured_credit_rate,forward_guidance,land_temp_shock,0,forward_guidance_land_temp_shock_resid,0.001322833462780136,0.007402090336599554,0.17871079690008654,0.8589669644540411
corporate_secured_credit_rate__forward_guidance__land_temp_shock,corporate_secured_credit_rate,forward_guidance,land_temp_shock,0,"l(corporate_secured_credit_rate, 1)",0.3281354070541566,0.07062842651315598,4.645939648578108,2.9602602841328982e-5
corporate_secured_credit_rate__forward_guidance__land_temp_shock,corporate_secured_credit_rate,forward_guidance,land_temp_shock,0,"l(corporate_secured_credit_rate, 2)",-0.5053882520561482,0.05340772996190866,-9.462829676838917,2.848092992636276e-12
corporate_secured_credit_rate__forward_guidance__land_temp_shock,corporate_secured_credit_rate,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 1)",0.16235661391258788,0.10674445031238818,1.5209841208367314,0.1352600679414243
corporate_secured_credit_rate__forward_guidance__land_temp_shock,corporate_secured_credit_rate,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 2)",0.1006695418982073,0.271510726900292,0.3707755603158051,0.7125444628899789
corporate_secured_credit_rate__forward_guidance__land_temp_shock,corporate_secured_credit_rate,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 1)",-0.002561412884596479,0.00431244397032156,-0.5939585307598757,0.5555141367878688
corporate_secured_credit_rate__forward_guidance__land_temp_shock,corporate_secured_credit_rate,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 2)",-0.004637282723107143,0.0021755680793919658,-2.1315272856932084,0.038541456052962386
corporate_secured_credit_rate__forward_guidance__land_temp_shock,corporate_secured_credit_rate,forward_guidance,land_temp_shock,0,as.numeric(date),2.9355136690854242e-5,4.3302055460081616e-5,0.6779155487876444,0.5012962967196177
corporate_secured_credit_rate__forward_guidance__land_temp_shock,corporate_secured_credit_rate,forward_guidance,land_temp_shock,0,land_temp_shock:forward_guidance_land_temp_shock_resid,-0.0018984201647173683,0.02699993968412782,-0.07031201502399552,0.9442568640027754
