model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__central_bank_information__land_temp_shock,household_unsecured_credit,central_bank_information,land_temp_shock,0,land_temp_shock,0.08411812221762693,0.03177896482886167,2.6469748989819464,0.011153564540069423
household_unsecured_credit__central_bank_information__land_temp_shock,household_unsecured_credit,central_bank_information,land_temp_shock,0,central_bank_information_land_temp_shock_resid,-1.2155015830073474e-4,5.332076724535131e-4,-0.22796025747609983,0.8207097964065013
household_unsecured_credit__central_bank_information__land_temp_shock,household_unsecured_credit,central_bank_information,land_temp_shock,0,"l(household_unsecured_credit, 1)",-0.061825209731130586,0.05178629361031891,-1.1938527633653884,0.23879124739882565
household_unsecured_credit__central_bank_information__land_temp_shock,household_unsecured_credit,central_bank_information,land_temp_shock,0,"l(household_unsecured_credit, 2)",-0.050292889674989676,0.04203216172981866,-1.1965335020899162,0.23775461269955997
household_unsecured_credit__central_bank_information__land_temp_shock,household_unsecured_credit,central_bank_information,land_temp_shock,0,"l(land_temp_shock, 1)",0.10245263341962904,0.055984642939295934,1.83001316147927,0.07387668262629937
household_unsecured_credit__central_bank_information__land_temp_shock,household_unsecured_credit,central_bank_information,land_temp_shock,0,"l(land_temp_shock, 2)",0.026131174204664688,0.02974978648925308,0.8783651006740639,0.3844116350040132
household_unsecured_credit__central_bank_information__land_temp_shock,household_unsecured_credit,central_bank_information,land_temp_shock,0,"l(central_bank_information_land_temp_shock_resid, 1)",0.0048842605951857285,0.002645106806937437,1.8465267952037192,0.07139862285169592
household_unsecured_credit__central_bank_information__land_temp_shock,household_unsecured_credit,central_bank_information,land_temp_shock,0,"l(central_bank_information_land_temp_shock_resid, 2)",-8.536802415547334e-4,0.0021338379663520253,-0.4000679784576948,0.6909993047507976
household_unsecured_credit__central_bank_information__land_temp_shock,household_unsecured_credit,central_bank_information,land_temp_shock,0,as.numeric(date),2.3879221581468275e-5,4.612657475669674e-6,5.1768902649771205,5.093289601830639e-6
household_unsecured_credit__central_bank_information__land_temp_shock,household_unsecured_credit,central_bank_information,land_temp_shock,0,land_temp_shock:central_bank_information_land_temp_shock_resid,0.009201091965351998,0.0025158791877175814,3.6572073930542253,6.653249173226272e-4
household_unsecured_credit__central_bank_information__land_temp_shock,household_unsecured_credit,central_bank_information,land_temp_shock,1,land_temp_shock,0.19260179609288128,0.07109996217831883,2.708887461990987,0.00951446521494238
