model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,pop_temp_shock,0.21072548545456224,0.23833288318365015,0.8841645459900105,0.3810148024473371
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,romer_surprise_pop_temp_shock_resid,0.578493214579535,0.2627695342214307,2.2015231571406226,0.032539043036368995
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,"l(corporate_unsecured_credit_rate, 1)",-0.0025019130355762205,0.07590823426379079,-0.032959705357942515,0.9738433975582999
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,"l(corporate_unsecured_credit_rate, 2)",-0.045816683075559354,0.06892359106208389,-0.6647460233795616,0.509394195303738
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,"l(pop_temp_shock, 1)",-0.24905553142616232,0.42400895668275856,-0.5873827132677871,0.5596997928947944
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.06037228522702978,0.08133105971198694,-0.7423029460186886,0.4615209899487146
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,"l(romer_surprise_pop_temp_shock_resid, 1)",0.047168955318949296,0.11488550046948034,0.41057361569730777,0.6832122761042309
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,"l(romer_surprise_pop_temp_shock_resid, 2)",0.11268401146844703,0.05549162576257612,2.0306489478353287,0.04785020728282535
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,as.numeric(date),5.5696754125014744e-5,2.3057168816531758e-5,2.4155938037405846,0.01956535265684473
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,pop_temp_shock:romer_surprise_pop_temp_shock_resid,-0.44521096518659853,0.7041195589575192,-0.6322945578244602,0.5301948876176406
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,pop_temp_shock,0.50415905885904,0.31845902291516703,1.5831206610005233,0.11996135639644363
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,romer_surprise_pop_temp_shock_resid,0.6743231005302186,0.3345043334563434,2.0158874881010336,0.0494278514101269
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,"l(corporate_unsecured_credit_rate, 1)",0.12050763769621149,0.08436524353707989,1.428403838403506,0.159650684258363
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,"l(corporate_unsecured_credit_rate, 2)",-0.24365594248587483,0.07708540542139193,-3.160856989126738,0.002724098862738487
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,"l(pop_temp_shock, 1)",-0.4377678292528066,0.7517239642658333,-0.5823518340011282,0.5630553435377554
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.6144853987904264,0.3477641198809406,-1.7669603149422075,0.08359255213356626
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,"l(romer_surprise_pop_temp_shock_resid, 1)",0.24026438211052545,0.10557955690600343,2.275671438216309,0.027368808956469193
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,"l(romer_surprise_pop_temp_shock_resid, 2)",0.03343593602475169,0.09203377116471013,0.36330072756567133,0.7179753964698017
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,as.numeric(date),1.1043596473783843e-4,4.360300501454451e-5,2.5327604072471765,0.014640505675770325
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,pop_temp_shock:romer_surprise_pop_temp_shock_resid,0.031300668488891306,1.0370867524860297,0.030181340581064794,0.976047574525106
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,pop_temp_shock,0.6226215281791688,0.46911965164281894,1.3272126332776697,0.19071698808349874
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,romer_surprise_pop_temp_shock_resid,0.7866827211700763,0.3474832157956027,2.2639445170578267,0.028134485816282
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,"l(corporate_unsecured_credit_rate, 1)",0.23819648318340966,0.13620545431140973,1.748802824289367,0.08671788291726727
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,"l(corporate_unsecured_credit_rate, 2)",-0.4563156572231304,0.13800917458931564,-3.3064153784052652,0.0017943938467911943
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,"l(pop_temp_shock, 1)",-0.7749332463671902,0.8129648968787606,-0.9532185821828391,0.34525511760250416
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,"l(pop_temp_shock, 2)",-1.2075925255053332,0.6657697202693754,-1.8138291495394718,0.0759577743950067
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,"l(romer_surprise_pop_temp_shock_resid, 1)",0.18197453639001654,0.11376088502037437,1.5996230721783258,0.11624457775495009
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,"l(romer_surprise_pop_temp_shock_resid, 2)",0.06660875218988321,0.1668396473801229,0.3992381501389993,0.6914885507588157
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,as.numeric(date),1.7202895296262191e-4,6.830447534353674e-5,2.5185604910571944,0.015170576167347457
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,pop_temp_shock:romer_surprise_pop_temp_shock_resid,0.4051361524766871,1.0839145287997767,0.37377130918735463,0.7102203793787151
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,3,pop_temp_shock,0.5804353237229393,0.5559021045723956,1.0441322652833178,0.3017649839898394
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,3,romer_surprise_pop_temp_shock_resid,0.7059849254401018,0.4053289807082075,1.7417578289284321,0.08809266674881493
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,3,"l(corporate_unsecured_credit_rate, 1)",0.36442649786177045,0.18073469165958908,2.0163616321550593,0.04949705322081888
corporate_unsecured_credit_rate__romer_surprise__pop_temp_shock,corporate_unsecured_credit_rate,romer_surprise,pop_temp_shock,3,"l(corporate_unsecured_credit_rate, 2)",-0.6995363244103889,0.19167059516679547,-3.6496799303077183,6.574335371031457e-4
