model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,land_precip_shock,-9.509592134056917e-4,0.004544502459155933,-0.20925485725940543,0.8351937157102202
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,central_bank_information_land_precip_shock_resid,1.8189369792972712e-4,7.208874496241202e-4,0.25231913528882877,0.8019433441449504
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,"l(corporate_mortgages, 1)",0.30421715846916625,0.06693214460130782,4.545157790494913,4.11136229126643e-5
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,"l(corporate_mortgages, 2)",-0.3314492035021778,0.06595148212002047,-5.02565208313282,8.445571148768042e-6
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,"l(land_precip_shock, 1)",-0.00607903971398539,0.008521860069370746,-0.7133465774490553,0.4793146474329718
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,"l(land_precip_shock, 2)",-0.006021027435645272,0.006198665764605818,-0.9713424895443056,0.33657011780761215
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,"l(central_bank_information_land_precip_shock_resid, 1)",0.001743684611497564,0.0011525531492605143,1.5128886790308314,0.1373000189110231
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,"l(central_bank_information_land_precip_shock_resid, 2)",-0.002312326793371482,0.0013463907419273915,-1.7174262428909228,0.09277700694913552
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,as.numeric(date),1.0826591379273357e-5,7.910038056312137e-6,1.36871546030475,0.17788252512474828
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,land_precip_shock:central_bank_information_land_precip_shock_resid,-9.756120889360726e-5,4.3459703116749664e-4,-0.22448659769147503,0.8233949005215497
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,land_precip_shock,-0.0047699879701460874,0.004581228866756204,-1.0412027228675735,0.3033433678028816
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,central_bank_information_land_precip_shock_resid,0.0020508233394533138,0.0015859370183730587,1.2931303801440748,0.20256538379527297
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,"l(corporate_mortgages, 1)",0.3450062302685568,0.1431980258926266,2.4092945982876257,0.020137004677280055
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,"l(corporate_mortgages, 2)",-0.4028700692711421,0.14077467704346244,-2.861807803307984,0.0063707035314494904
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,"l(land_precip_shock, 1)",-0.014193336672295115,0.006938857508489145,-2.0454861127974864,0.04667952159049852
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,"l(land_precip_shock, 2)",-0.015443074600515347,0.007346690965377556,-2.1020449442195512,0.041177697502022666
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,"l(central_bank_information_land_precip_shock_resid, 1)",-5.110781079027422e-4,0.0012996542663587633,-0.3932415882684153,0.6959979778172325
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,"l(central_bank_information_land_precip_shock_resid, 2)",-0.0026057484696662713,0.0017205973591798791,-1.5144440712778373,0.13690618726785503
